coords,x,y,likelihood,x,y,likelihood,,,,
333,611.2072754,17.41447449,0.999684036,623.9354248,16.13892746,0.998750091,,,,
334,611.0648193,17.42385674,0.999740958,623.8627319,16.03590393,0.998804986,,,,
335,611.0317383,17.48892212,0.999705315,623.8250122,16.03590393,0.99889791,,,,
336,611.005127,17.48892212,0.999697685,623.78479,15.96637344,0.998795748,,,,
337,611.005127,17.42385674,0.999710679,623.8170166,16.07946968,0.998991489,,,,
338,611.0317383,17.46773529,0.999689579,623.8170166,15.9604187,0.998796105,,,,
339,611.005127,17.46773529,0.999715447,623.8250122,15.86053848,0.998968363,,,,
340,611.1343994,17.43584061,0.999725938,623.8170166,15.86053848,0.998748899,,,,
341,611.1343994,17.36465073,0.99970901,623.8170166,16.07946968,0.998765826,,,,
342,611.2067261,17.39985657,0.999714494,623.760437,15.98827171,0.99896121,,,,
343,611.0940552,17.39985657,0.999702156,623.748291,15.98827171,0.998921394,,,,
344,611.2067261,17.36465073,0.999719501,623.7189331,15.98827171,0.998742759,,,,
345,611.1800537,17.36465073,0.999701083,623.7113647,15.88595581,0.998720586,,,,
346,611.2067261,17.39985657,0.999688685,623.6950073,15.70716286,0.998611331,,,,
347,611.2468872,17.44111252,0.999699771,623.6950073,15.62202835,0.99867636,,,,
348,611.2468872,17.46357918,0.999729633,623.5876465,15.59862709,0.998676002,,,,
349,611.1800537,17.52118301,0.999694705,623.5876465,15.55240726,0.998652577,,,,
350,611.1691895,17.52118301,0.999662042,623.2546387,15.5276165,0.998513818,,,,
351,611.1691895,17.52118301,0.999624968,623.2033081,15.5276165,0.998534918,,,,
352,611.1281738,17.51220512,0.999663949,623.1616211,15.5276165,0.998531938,,,,
353,611.1088867,17.41214371,0.999568522,623.0321045,15.71034431,0.998341858,,,,
354,611.0673218,17.40033913,0.999525666,622.9196777,15.75816536,0.998711348,,,,
355,610.8910522,17.39127541,0.999509931,622.6634521,15.75816536,0.9983989,,,,
356,610.885376,17.40033913,0.999525189,622.6349487,15.71034431,0.998524725,,,,
357,610.885376,17.40033913,0.999492586,622.5115967,15.6824398,0.998445213,,,,
358,610.885376,17.48244667,0.999543488,622.3648071,15.61770248,0.99845469,,,,
359,610.885376,17.48244667,0.9994995,622.3343506,15.56968498,0.998395205,,,,
360,610.7667236,17.5743618,0.999465287,622.2301636,15.52899361,0.998280942,,,,
361,610.7667236,17.5743618,0.999348223,621.7924805,15.5161171,0.997884393,,,,
362,610.8257446,17.66457939,0.999429464,621.7258301,15.45318031,0.997660875,,,,
363,610.7578125,17.66457939,0.999454439,621.6774292,15.2585907,0.9979738,,,,
364,610.7578125,17.66457939,0.999430299,621.6696777,15.22610188,0.997887969,,,,
365,610.7507935,17.65211678,0.999391317,621.6774292,15.22610188,0.997781456,,,,
366,610.6824951,17.53502274,0.999393344,621.6774292,15.2585907,0.997872472,,,,
367,610.5557251,17.47825241,0.999455988,621.7920532,15.34877014,0.998059511,,,,
368,610.5557251,17.30438614,0.999432802,621.8720703,15.37243652,0.99828583,,,,
369,610.5507813,17.11612511,0.999418676,622.0216675,15.37243652,0.998491347,,,,
370,610.5507813,17.07616043,0.999418736,622.300354,15.37243652,0.998493373,,,,
371,610.5507813,17.07616043,0.999394596,622.3271484,15.4356575,0.998406827,,,,
372,610.6385498,17.01661682,0.999345541,622.3713989,15.28395462,0.997915506,,,,
373,610.6534424,17.01661682,0.999463856,622.3271484,15.28395462,0.997930884,,,,
374,610.7042847,17.01661682,0.999547064,622.300354,15.4356575,0.99771148,,,,
375,611.1676636,17.15413666,0.999592662,622.3271484,15.45596504,0.998038411,,,,
376,611.1676636,17.39163589,0.999599099,622.4080811,15.45596504,0.997720718,,,,
377,611.1544189,17.42241287,0.999625683,622.4067993,15.51332664,0.997876167,,,,
378,611.1544189,17.67577934,0.999603152,622.4067993,15.60505867,0.997315168,,,,
379,611.0542603,17.71986008,0.999639928,622.4067993,15.60505867,0.996955276,,,,
380,611.0107422,17.87469482,0.999638319,622.277832,15.17289925,0.996669412,,,,
381,611.0015259,18.17041206,0.99963665,621.5438843,14.52234077,0.996831894,,,,
382,611.0015259,18.3477726,0.999584675,621.3118896,14.433815,0.996154666,,,,
383,611.0015259,18.54218483,0.999557257,621.3118896,14.36581612,0.996210396,,,,
384,611.0285034,18.64104843,0.99964875,621.3118896,14.28052998,0.996648073,,,,
385,611.0678101,18.84959602,0.999656379,621.3118896,14.23710442,0.996593356,,,,
386,611.1055298,18.97689056,0.999635339,621.3118896,13.98423576,0.99634552,,,,
387,611.1055298,18.97689056,0.999560833,621.1575317,13.80399513,0.995229602,,,,
388,611.1021729,18.97838211,0.999606073,621.041748,13.80399513,0.99511826,,,,
389,611.1021729,18.97838211,0.999601305,620.9453125,13.69635487,0.994794011,,,,
390,610.6663208,18.97838211,0.999561548,620.9436035,13.69635487,0.995997787,,,,
391,610.6663208,19.0514698,0.999584794,620.9436035,13.79623413,0.995618701,,,,
392,610.6530151,19.0514698,0.999580503,620.9436035,13.82391167,0.995379627,,,,
393,610.6663208,19.0514698,0.999559283,620.9436035,13.8283062,0.995832086,,,,
394,610.6567993,19.14541817,0.999568701,620.9436035,13.90747833,0.996354938,,,,
395,610.6567993,19.2212925,0.999607921,620.8929443,14.11284924,0.996424019,,,,
396,610.5227051,19.24329948,0.999616861,620.4607544,14.22961426,0.996001363,,,,
397,610.4441528,19.24329948,0.999584317,620.368103,14.42469025,0.996600032,,,,
398,609.6870117,19.24329948,0.999467134,620.368103,14.53050423,0.996629357,,,,
399,609.6870117,18.8692112,0.999410033,620.368103,14.61231613,0.996932626,,,,
400,609.6870117,18.8692112,0.999491036,620.7211304,14.71949482,0.997480273,,,,
401,609.6070557,18.7418232,0.999510884,620.9404297,14.75582218,0.997710526,,,,
402,609.5745239,18.7418232,0.999561667,621.3464966,15.19072342,0.997892976,,,,
403,609.5454102,18.77658463,0.999520779,621.4707642,15.27994156,0.998326004,,,,
404,609.5402222,18.71835327,0.999475658,621.4707642,15.32146549,0.998268247,,,,
405,609.5402222,18.71835327,0.999502301,621.4707642,15.32146549,0.998223722,,,,
406,609.5162964,18.76106834,0.999441147,621.4171143,15.32253075,0.998292446,,,,
407,609.5064087,18.77658463,0.999485195,621.2805786,15.32146549,0.998098016,,,,
408,609.4487915,19.23225212,0.999438047,621.0298462,15.32253075,0.998186529,,,,
409,609.364624,19.24391174,0.999382734,621.0145264,15.32253075,0.998242259,,,,
410,609.1722412,19.37950325,0.999357939,620.9296875,15.49248123,0.998635054,,,,
411,609.1494141,19.48913956,0.999255836,620.802002,15.79053307,0.998490155,,,,
412,608.8294678,19.54251099,0.999329507,620.492981,15.92454624,0.998453975,,,,
413,608.6749878,19.5622139,0.999251723,620.3328857,16.21510506,0.998604655,,,,
414,608.6077271,19.5622139,0.999051094,619.9387207,16.37512207,0.998304486,,,,
415,608.5026855,19.51614952,0.999081552,619.8709717,16.37512207,0.998458505,,,,
416,608.446228,19.51614952,0.999186873,619.6123657,16.37512207,0.99857527,,,,
417,608.340332,19.51614952,0.99917227,619.6123657,16.37512207,0.998493314,,,,
418,608.1386108,19.47076797,0.998977304,619.6752319,16.37512207,0.998172998,,,,
419,607.9876099,19.36919594,0.999183238,619.6752319,16.41961861,0.998686671,,,,
420,607.9876099,19.47076797,0.99924922,619.7717285,16.41961861,0.999002218,,,,
421,607.9876099,19.47385025,0.999278784,619.7717285,16.41961861,0.998955846,,,,
422,608.1386108,19.47385025,0.999186575,619.7717285,16.37584305,0.998937368,,,,
423,607.9876099,19.59269714,0.999314666,619.7717285,16.18537712,0.998953164,,,,
424,608.0440674,19.72119713,0.999352694,619.7698364,15.73188019,0.99866277,,,,
425,608.0440674,19.83923531,0.999352217,619.6735229,15.73188019,0.998349905,,,,
426,608.0440674,19.92925072,0.999460697,619.6735229,15.70689011,0.998410761,,,,
427,607.9555664,20.30259705,0.999508858,619.1530151,15.70689011,0.998241901,,,,
428,608.0440674,20.33898735,0.999583721,619.1177979,15.70689011,0.997908354,,,,
429,607.9555664,20.33898735,0.999591887,619.0060425,15.3261261,0.997883558,,,,
430,607.9555664,20.34889221,0.99958086,618.9946899,15.3261261,0.997609854,,,,
431,608.0504761,20.41151619,0.999550283,618.7391968,15.82771111,0.997935176,,,,
432,608.1376343,20.63954163,0.999540806,618.7391968,15.82932091,0.997966528,,,,
433,608.4932861,21.25262833,0.999484777,618.7391968,15.82932091,0.997829556,,,,
434,608.4932861,21.43261719,0.999465704,618.7391968,15.82932091,0.9971385,,,,
435,608.6362915,21.52393532,0.999400437,618.5849609,15.81192017,0.996481061,,,,
436,608.4932861,21.58592796,0.999398828,618.5070801,15.70666409,0.997108042,,,,
437,608.4932861,21.80852699,0.999381721,618.4447632,15.70666409,0.996953487,,,,
438,608.28479,21.8764801,0.999372959,618.0456543,15.81192017,0.997420192,,,,
439,608.28479,21.8764801,0.999237716,617.8460693,15.83669472,0.997045457,,,,
440,608.2023315,21.94755745,0.999307394,617.6641235,15.9470787,0.997294188,,,,
441,608.1044922,21.90864944,0.999225378,617.6641235,15.96853352,0.997561693,,,,
442,608.0802612,21.94755745,0.999403775,617.6131592,15.98954964,0.998010159,,,,
443,608.0474854,21.94755745,0.999379396,617.3280029,15.98954964,0.997643352,,,,
444,607.9700317,21.94755745,0.999378741,617.2808228,15.98954964,0.997813463,,,,
445,607.9700317,21.94413948,0.999396443,617.1990967,15.88263893,0.998075187,,,,
446,607.7393188,21.94413948,0.999402881,616.7328491,15.81330681,0.998232484,,,,
447,607.2463989,21.94413948,0.99928844,616.4665527,15.81330681,0.99811554,,,,
448,606.9466553,21.94413948,0.99929738,615.6707764,15.81330681,0.99842,,,,
449,606.9455566,22.14403152,0.999242246,615.5133667,16.44901657,0.998759151,,,,
450,606.6574097,22.19073868,0.999283075,615.4442139,16.7349205,0.998903036,,,,
451,606.6367798,22.19073868,0.99930352,615.420166,16.74653053,0.998967886,,,,
452,606.5198975,22.14403152,0.999278545,615.420166,16.89815521,0.999192119,,,,
453,605.6903076,22.19073868,0.999250352,615.5133667,16.9305172,0.999041557,,,,
454,605.5509644,22.09366989,0.99941802,615.6063843,17.16135979,0.999209642,,,,
455,605.434021,22.09366989,0.999412179,615.696167,17.16135979,0.999299407,,,,
456,605.2363281,22.28899384,0.999567449,615.8432617,17.18817139,0.999459743,,,,
457,605.1386108,22.28899384,0.999497771,615.9520874,17.58095932,0.999411881,,,,
458,604.7846069,22.20854187,0.999549031,615.9520874,17.68577957,0.999396265,,,,
459,604.6638184,22.20854187,0.999650717,616.0247192,17.90971947,0.999431431,,,,
460,604.6638184,21.95948982,0.999613643,616.0247192,18.19075394,0.999485135,,,,
461,604.6506958,21.95948982,0.999626637,615.9726563,18.34395409,0.999491215,,,,
462,604.6168213,21.92435074,0.999591827,615.9007568,18.34395409,0.999348044,,,,
463,604.6168213,21.95948982,0.999569535,615.9007568,18.38673782,0.99943459,,,,
464,604.5855103,22.05347061,0.999498367,615.7453613,18.34395409,0.999462008,,,,
465,604.5855103,22.08564568,0.999215722,615.5401611,18.34395409,0.999325752,,,,
466,604.5344849,22.246418,0.999249697,615.4992676,18.39727783,0.999423563,,,,
467,604.5344849,22.25603867,0.99910748,615.2487793,18.65057945,0.999446869,,,,
468,604.4542236,22.25603867,0.998910785,615.3404541,18.6777153,0.999409437,,,,
469,604.3934326,22.25603867,0.998602867,615.2487793,18.81047058,0.999389589,,,,
470,604.0887451,22.22019958,0.998786092,615.1463623,18.8196907,0.999435842,,,,
471,603.6881714,22.22019958,0.99855876,614.9394531,19.15981293,0.999408543,,,,
472,603.5960693,22.22019958,0.998728812,614.9327393,19.20607376,0.999458194,,,,
473,603.3560791,22.37182236,0.998660207,614.5531616,19.20607376,0.999435067,,,,
474,603.3560791,22.60548401,0.998499095,614.2765503,19.20607376,0.999418974,,,,
475,603.258667,22.65999413,0.999080658,614.0717163,18.65896416,0.999563694,,,,
476,603.251709,23.42723846,0.999141097,613.9862671,18.49674416,0.999607146,,,,
477,603.251709,23.47860909,0.999242425,613.6357422,18.49674416,0.999634266,,,,
478,603.251709,23.86148453,0.999387622,613.5476074,18.4250946,0.999693632,,,,
479,603.2403564,23.87646866,0.99922502,613.2382202,18.41841888,0.999701798,,,,
480,603.2363892,23.99778366,0.999183357,613.0040894,18.41841888,0.999650478,,,,
481,603.0874023,24.41990471,0.999075532,612.8344727,18.31773567,0.999678612,,,,
482,603.0085449,24.66420364,0.999036133,612.7235107,18.21381378,0.999706984,,,,
483,602.9457397,24.66420364,0.998768151,612.6577148,18.18170547,0.999641895,,,,
484,602.9379272,24.66420364,0.998906195,612.6577148,18.18170547,0.999673247,,,,
485,602.9457397,24.46976852,0.998814344,612.4842529,18.14780617,0.999682486,,,,
486,602.9457397,24.09415817,0.99864912,612.6577148,18.12957001,0.999675214,,,,
487,602.8117676,24.09415817,0.998799324,612.4840088,18.18170547,0.999652088,,,,
488,602.8117676,24.09415817,0.998769104,612.4840088,18.12957001,0.999666691,,,,
489,602.5193481,24.26258469,0.998738289,612.4840088,18.12957001,0.999662876,,,,
490,602.5080566,24.35036469,0.998621941,612.463623,18.14182281,0.999672771,,,,
491,602.3062134,24.36464882,0.998306751,612.3428955,18.16087151,0.999665797,,,,
492,602.0327148,24.43997765,0.998024344,612.1190796,18.14988708,0.999650598,,,,
493,602.02948,24.62701225,0.998153687,612.0788574,18.14988708,0.999646068,,,,
494,601.8341675,24.62701225,0.997954011,611.8845825,18.16087151,0.999661148,,,,
495,601.6731567,24.58672714,0.998232007,611.7282715,18.16087151,0.999667048,,,,
496,601.421936,24.58672714,0.998035967,611.3754272,18.14988708,0.999630928,,,,
497,601.4188843,24.54953003,0.998527408,611.2634277,18.10383224,0.999665022,,,,
498,601.147522,24.54953003,0.998533845,610.7614746,18.37164307,0.999680877,,,,
499,601.052124,24.54953003,0.998493433,610.5241699,18.31754303,0.999710679,,,,
500,601.0281372,24.78083801,0.998345673,610.4488525,18.31754303,0.999710858,,,,
501,600.9160767,24.98593712,0.998250127,610.0717773,18.45084572,0.999683559,,,,
502,600.774353,25.37335587,0.998440862,610.0717773,18.51347542,0.999700963,,,,
503,600.6499023,25.55289841,0.998676062,610.0667725,18.7344799,0.999743462,,,,
504,600.6491699,25.64359093,0.998705983,610.053833,18.84139442,0.999716818,,,,
505,600.3485718,25.77231789,0.999013305,610.053833,18.96209908,0.999735951,,,,
506,600.2479858,25.79102707,0.999174058,610.0733032,19.06362343,0.99976182,,,,
507,600.0808105,25.79102707,0.999177217,609.9796143,19.52379227,0.999738336,,,,
508,599.7655029,25.77231789,0.999213934,609.9796143,19.67395782,0.999787688,,,,
509,599.6790161,25.74762344,0.999305665,609.9162598,19.91251373,0.999737918,,,,
510,599.5221558,25.74762344,0.999252796,609.9162598,19.91251373,0.999742508,,,,
511,599.4682617,25.72607994,0.999275208,609.9162598,19.90146637,0.999732316,,,,
512,599.3895874,25.70397186,0.999071717,609.7918701,19.91251373,0.999717057,,,,
513,599.3330688,25.70397186,0.999017656,609.7919922,20.01178169,0.999724329,,,,
514,599.3231812,25.56468582,0.998930693,609.8314819,20.01178169,0.999665856,,,,
515,599.0839844,25.44674683,0.999108791,609.7919922,20.13127518,0.999707758,,,,
516,598.9714966,25.23616791,0.999219358,609.7918701,20.63134575,0.999677539,,,,
517,598.5548706,25.23616791,0.999272406,609.6331787,20.91516876,0.999613523,,,,
518,598.1337891,25.18026733,0.999389529,609.3633423,20.91516876,0.999697566,,,,
519,597.7918701,25.18026733,0.999113083,608.8071899,20.91516876,0.999583066,,,,
520,597.6227417,25.34275627,0.999300659,608.7471313,20.91516876,0.999627948,,,,
521,597.5322266,25.41265869,0.999254704,608.7064819,21.11429787,0.999623775,,,,
522,597.343811,25.53604317,0.99913311,608.144165,21.11429787,0.999464989,,,,
523,597.2600708,25.54155159,0.999184966,608.0905151,21.20541573,0.999413073,,,,
524,596.781311,25.54155159,0.999263108,607.8260498,21.52242851,0.999417722,,,,
525,596.5512695,25.57613373,0.999327779,607.7705078,21.6995697,0.999562085,,,,
526,596.5512695,25.64746094,0.999433577,607.7640381,21.81732559,0.999480963,,,,
527,596.5512695,25.91978073,0.999260485,607.7631226,21.81732559,0.999363244,,,,
528,596.7437744,26.27849197,0.999100924,607.5050049,21.6995697,0.99940443,,,,
529,596.7437744,26.27849197,0.998867154,607.3811646,20.92862892,0.999371171,,,,
530,596.7437744,26.29107475,0.999015093,607.1781006,20.08276749,0.999461532,,,,
531,596.7210693,26.65121078,0.998630583,606.7578125,20.06784439,0.999247313,,,,
532,596.2073975,26.69579124,0.998683035,606.7578125,19.81720924,0.999158144,,,,
533,596.2073975,26.69579124,0.999005675,606.6385498,19.52878571,0.999394596,,,,
534,596.3430786,27.15035439,0.998955429,606.6239624,19.52878571,0.999475598,,,,
535,596.3430786,27.15035439,0.998873472,606.3980103,19.37721825,0.999308586,,,,
536,596.1063843,26.69579124,0.998618841,606.2622681,19.29339981,0.999080658,,,,
537,596.1063843,26.55152321,0.998655319,605.9399414,18.85632706,0.999042451,,,,
538,595.6364746,26.351408,0.998440683,605.5101929,18.85632706,0.999059975,,,,
539,595.6364746,26.351408,0.998290122,605.1084595,18.85632706,0.998884201,,,,
540,595.583252,26.30858994,0.998282671,604.8656616,18.99688721,0.998879075,,,,
541,595.2965088,26.2728138,0.997771502,604.5019531,19.03428841,0.998515248,,,,
542,595.1352539,26.2728138,0.997714937,604.3573608,19.40721893,0.99869138,,,,
543,595.0252075,26.30697632,0.997666121,604.3318481,19.40721893,0.998585224,,,,
544,594.8933105,26.30697632,0.99727428,604.1786499,19.5789547,0.998220086,,,,
545,594.7679443,26.37994957,0.997347116,604.0020752,19.58574677,0.998075783,,,,
546,594.6954346,26.73059273,0.997338772,603.9975586,19.59490776,0.998198152,,,,
547,594.6871338,26.82446098,0.99659735,603.8407593,19.59490776,0.997422874,,,,
548,594.5460815,26.8396492,0.997120976,603.6832886,19.63913345,0.997937799,,,,
549,594.5269775,27.07862663,0.996968329,603.3040161,19.74694252,0.998011708,,,,
550,594.0261841,27.12821198,0.997332096,603.1480713,19.82645988,0.998054802,,,,
551,593.7363281,27.20977783,0.99724412,602.8275146,19.82645988,0.997934401,,,,
552,593.4841919,27.66098404,0.997471929,602.6887817,19.98366356,0.998329222,,,,
553,593.4841919,27.7182579,0.997440577,602.6156006,20.04506874,0.998239934,,,,
554,593.4841919,27.83256912,0.997700453,602.3015747,20.1978035,0.998566389,,,,
555,593.4727783,28.04516029,0.997082829,602.3015747,20.27264977,0.998577356,,,,
556,593.4647217,28.04516029,0.997139096,602.3015747,20.36177063,0.998532772,,,,
557,593.2290039,28.04516029,0.996658087,602.3253174,20.46036339,0.998380423,,,,
558,593.2290039,28.04516029,0.996900082,602.609436,20.52537918,0.998188019,,,,
559,593.0357056,28.04516029,0.997384727,602.609436,20.57872581,0.998568416,,,,
560,593.0357056,28.2874527,0.997751355,602.7277222,20.69446182,0.998775363,,,,
561,592.9501953,28.39846611,0.997748852,602.7363892,20.69446182,0.998692691,,,,
562,592.703186,28.46788025,0.997702301,602.7277222,21.13833237,0.998494148,,,,
563,592.4345093,28.75430298,0.997629821,602.6138306,21.51672173,0.998441875,,,,
564,592.1696167,28.8790741,0.998000026,602.6138306,21.76385498,0.997973382,,,,
565,591.8284302,28.8790741,0.997590303,602.6138306,21.78892708,0.997487545,,,,
566,591.8284302,28.91277313,0.997154713,602.6047974,22.10120201,0.997338057,,,,
567,591.8284302,29.05530548,0.996956587,602.6047974,22.65348625,0.99692595,,,,
568,591.6535034,28.95762253,0.997318625,601.9301147,22.98143768,0.996968389,,,,
569,591.6535034,28.95762253,0.996898174,601.7831421,23.21714783,0.99656105,,,,
570,591.5865479,28.95762253,0.997176409,601.7702026,23.57149506,0.995958924,,,,
571,590.9613037,28.78996849,0.99646008,601.3695679,24.452034,0.994328916,,,,
572,590.9389038,28.59685326,0.996197701,601.2943726,24.452034,0.994541883,,,,
573,590.7737427,28.59685326,0.99709475,601.057373,24.452034,0.994297266,,,,
574,590.6905518,28.59685326,0.996337473,600.7878418,24.11187172,0.995726943,,,,
575,590.6191406,28.59685326,0.997452974,600.7872925,24.11187172,0.996338487,,,,
576,590.6066895,28.58493423,0.996131778,600.7796631,24.11187172,0.995839655,,,,
577,590.2559204,28.5794487,0.995204687,600.730835,25.21708107,0.995096803,,,,
578,590.2022705,28.5794487,0.995072246,600.730835,25.21708107,0.995559216,,,,
579,589.970459,28.5794487,0.996023893,600.4959717,25.21708107,0.995316088,,,,
580,589.9465332,28.78073502,0.996551156,600.2186279,24.81245422,0.996692777,,,,
581,589.8389893,29.22971535,0.997829914,600.0962524,24.79192734,0.997258544,,,,
582,589.5991211,29.67006493,0.998369694,599.9165039,24.67186356,0.998010576,,,,
583,589.5028687,29.78175163,0.998612106,599.835144,24.27956772,0.998544812,,,,
584,589.5028687,30.2211132,0.998878896,599.6946411,24.11437416,0.999058247,,,,
585,589.5028687,30.24271393,0.998975337,599.670105,24.11437416,0.999081492,,,,
586,589.5376587,30.36367798,0.999299765,599.5648193,24.11437416,0.999217093,,,,
587,589.5657349,30.36367798,0.999335706,599.4177856,24.19873047,0.999054193,,,,
588,589.6395264,30.36367798,0.999111116,599.4177856,24.29085159,0.998874187,,,,
589,589.6395264,30.31291389,0.998892307,599.1920166,24.31577682,0.998879075,,,,
590,589.6395264,30.29986191,0.998967528,599.036438,24.62286949,0.998648584,,,,
591,589.5167236,30.29986191,0.9991135,599.0143433,24.63625336,0.998334289,,,,
592,589.4315796,30.31291389,0.999196887,598.3851318,24.63625336,0.998476326,,,,
593,588.9854736,30.58750725,0.998913884,597.8310547,24.63625336,0.998770058,,,,
594,588.932373,30.58750725,0.999065161,597.4649048,24.49304199,0.998972118,,,,
595,588.8884277,30.58750725,0.998951733,596.7288208,24.49304199,0.998988152,,,,
596,588.4863281,30.44839859,0.998780012,596.7133789,24.49304199,0.999107301,,,,
597,588.1134033,30.44276237,0.998901725,596.4725342,24.60016632,0.999009371,,,,
598,587.5974121,30.34820557,0.998837233,596.180481,24.76935387,0.998835802,,,,
599,586.9840698,30.34820557,0.998945594,596.0606079,24.87107658,0.998706222,,,,
600,586.8110962,30.34820557,0.998773456,595.8685913,24.91480064,0.99861908,,,,
601,586.5145264,30.43982124,0.998777986,595.861084,24.91480064,0.998607874,,,,
602,585.8192749,30.43982124,0.998978198,595.2879639,24.91480064,0.998717308,,,,
603,585.6866455,30.50526047,0.998833418,594.9118652,24.93225288,0.998796821,,,,
604,585.6409912,31.57299805,0.999043822,594.5397949,24.94284248,0.99868387,,,,
605,585.4558716,31.57299805,0.999177098,594.2807617,25.07326508,0.998730183,,,,
606,585.3435059,31.74677658,0.999027729,594.2203369,25.20396423,0.998883724,,,,
607,585.3268433,31.74677658,0.999202132,593.8894653,25.29164505,0.998700857,,,,
608,585.1026611,31.86512947,0.999302745,593.8894653,25.88467789,0.998783827,,,,
609,584.6433105,31.88586235,0.999383807,594.0254517,25.90629578,0.998780489,,,,
610,584.4100952,31.88586235,0.999524355,594.2203369,26.04457474,0.998795509,,,,
611,584.0941162,31.88586235,0.999559402,594.3166504,26.33319664,0.998883843,,,,
612,583.5915527,31.76366806,0.999600112,594.4460449,26.89253235,0.998993397,,,,
613,583.2805786,31.76366806,0.999502301,594.7159424,28.30360794,0.998694777,,,,
614,583.2446289,31.6646843,0.999546826,594.7159424,28.45458031,0.998880029,,,,
615,582.8065186,31.6646843,0.99959898,594.7159424,28.51821709,0.998930573,,,,
616,582.5439453,31.77325439,0.999610841,594.2443848,28.55114937,0.9988271,,,,
617,582.5439453,31.91866684,0.999629378,594.223999,29.02942276,0.998266816,,,,
618,582.5296021,32.08710098,0.999528944,594.223999,29.02942276,0.998402715,,,,
619,582.5296021,32.08710098,0.999434948,594.223999,29.02942276,0.99805665,,,,
620,582.5296021,32.07208633,0.99954772,594.2952881,28.95944595,0.998332262,,,,
621,582.5296021,32.07208633,0.999446034,594.2952881,28.67401314,0.99822247,,,,
622,582.2435303,32.07208633,0.999501169,594.2952881,28.63114548,0.998299479,,,,
623,582.0098267,32.0369873,0.999352157,593.9009399,28.63114548,0.998279691,,,,
624,581.9263306,32.0369873,0.999461651,593.6140137,28.68650436,0.99825716,,,,
625,581.854248,32.22098541,0.999321699,593.3291626,28.68650436,0.997738481,,,,
626,581.4412231,32.27478027,0.999376535,592.9204102,30.30632019,0.997889698,,,,
627,581.0810547,32.33876801,0.999304295,592.7727051,30.3153801,0.998634338,,,,
628,581.0754395,32.51367188,0.999384403,592.7278442,31.11524963,0.997964144,,,,
629,581.0236816,32.57012558,0.999445081,592.678894,31.11524963,0.998196602,,,,
630,581.0598145,32.670578,0.999420166,592.5427856,30.84978485,0.998183131,,,,
631,580.8811035,33.17565918,0.999567688,592.2993164,30.84978485,0.998337746,,,,
632,580.8811035,33.23678207,0.999582887,592.2993164,30.65531731,0.997774839,,,,
633,580.866394,33.53216171,0.999682188,592.2993164,29.20056915,0.997947574,,,,
634,580.8760376,34.12289047,0.999752164,592.3651123,29.18117714,0.998469949,,,,
635,580.8760376,34.75340271,0.999817252,592.3651123,29.18117714,0.998570442,,,,
636,580.8760376,34.86869431,0.999777555,592.3651123,29.20056915,0.998274148,,,,
637,580.8760376,34.86869431,0.999747932,592.2772217,29.36028671,0.998048782,,,,
638,580.8760376,34.86869431,0.999711275,592.0986938,29.38969994,0.99745816,,,,
639,580.4703979,34.63916016,0.999669969,591.4204102,29.38969994,0.996892929,,,,
640,580.4692383,34.63916016,0.999689639,591.1032104,29.38969994,0.996590853,,,,
641,580.2502441,34.63916016,0.999612272,590.4535522,29.38969994,0.996323109,,,,
642,580.0939331,34.80395508,0.999619484,589.9925537,29.33949471,0.994835556,,,,
643,580.0557861,34.8102684,0.999601603,589.8895264,29.33949471,0.99503094,,,,
644,580.0557861,34.88240051,0.999610186,589.8378296,29.53050613,0.995612979,,,,
645,579.6252441,34.88240051,0.999476075,589.5979614,29.57037926,0.994759083,,,,
646,579.1454468,34.86594391,0.999514639,589.4798584,29.83283997,0.995833039,,,,
647,578.9370117,34.83185959,0.999425769,589.2711182,30.4061985,0.995411873,,,,
648,578.2417603,34.83527374,0.99935782,588.880249,30.4061985,0.995982051,,,,
649,578.1121826,34.83185959,0.999343276,588.565979,30.4061985,0.996193647,,,,
650,577.968811,34.83185959,0.999368429,588.4284058,30.4061985,0.996264815,,,,
651,577.4032593,34.8060379,0.999213278,587.6769409,30.42505074,0.995364606,,,,
652,577.187439,34.80970764,0.999324381,587.6733398,30.42505074,0.996538162,,,,
653,576.9747925,34.80970764,0.998857975,587.0145264,31.22771645,0.99590373,,,,
654,576.652771,34.95759964,0.999133468,586.7112427,31.38051605,0.997176409,,,,
655,576.4978027,34.95759964,0.998979986,586.659729,31.58888626,0.9959535,,,,
656,576.2209473,35.05418777,0.999031305,586.6365967,31.63443375,0.996865749,,,,
657,576.2019043,35.11138916,0.999038458,586.6351318,31.7863121,0.997260571,,,,
658,576.1032104,35.15422058,0.999123454,586.6365967,31.85595894,0.99717623,,,,
659,576.0048828,36.09778976,0.999216676,586.659729,31.85595894,0.997085571,,,,
660,575.8412476,36.14789963,0.999333262,587.0563965,31.89486694,0.997729599,,,,
661,575.7943726,36.17456818,0.999504209,587.0835571,31.85595894,0.997786522,,,,
662,575.6390381,36.32038116,0.999554217,587.0835571,31.85358238,0.998415291,,,,
663,575.5222778,36.32038116,0.999586105,587.0835571,31.85358238,0.99769026,,,,
664,575.4580078,36.17456818,0.999530852,586.6854858,31.87906075,0.997704864,,,,
665,574.828064,36.02659225,0.999308705,586.453186,31.73147011,0.99844259,,,,
666,574.5811157,35.65654373,0.999300361,586.0739136,31.87906075,0.997939765,,,,
