coords,x,y,likelihood,x,y,likelihood,,,,
982,841.1974487,556.366394,0.998380184,828.7033691,562.9193115,0.999333262,,,,
983,841.1832886,556.3643799,0.998087585,828.7659912,562.9550171,0.999181151,,,,
984,841.2409668,556.2667236,0.997947752,828.7659912,562.9550171,0.999048412,,,,
985,841.2409668,556.0043335,0.998072743,828.7659912,562.9971313,0.999094427,,,,
986,841.2678833,555.9804077,0.99799788,828.6575928,563.0100098,0.99916774,,,,
987,841.3632813,555.7526245,0.99844861,828.5983276,562.9971313,0.99923718,,,,
988,841.3632813,555.6417847,0.998226523,828.5043335,562.7445679,0.999228835,,,,
989,841.3459473,555.359314,0.998571277,828.2416382,562.7698364,0.999461055,,,,
990,841.3459473,555.359314,0.998643756,828.2416382,562.7698364,0.999482393,,,,
991,841.3459473,555.359314,0.998618722,828.2416382,562.7272339,0.999464869,,,,
992,841.2128906,555.4802246,0.998836756,828.3786621,562.7698364,0.999551296,,,,
993,841.3459473,555.5074463,0.99868536,828.6466064,563.0634155,0.999427557,,,,
994,841.4788818,555.5212402,0.998820126,828.7327271,563.0861206,0.9995206,,,,
995,841.4788818,555.7250977,0.998667717,828.7939453,563.1073608,0.999433398,,,,
996,841.4648438,555.7250977,0.998785615,829.0791016,563.2498169,0.999442577,,,,
997,841.6699829,555.7250977,0.998705804,829.138916,563.4100952,0.99948287,,,,
998,841.5499268,555.7022095,0.998553038,829.3024902,563.5499878,0.999393761,,,,
999,841.5499268,555.4326782,0.998021007,830.5856934,563.7525635,0.999222517,,,,
1000,841.5499268,555.4326782,0.998192191,830.802063,563.9779053,0.999217391,,,,
1001,841.5499268,555.4326782,0.998201013,830.8179932,564.0335693,0.99934566,,,,
1002,841.5499268,555.5369263,0.99827832,831.9350586,564.0335693,0.999446392,,,,
1003,841.5655518,555.538269,0.998196125,831.9350586,564.0335693,0.999338627,,,,
1004,841.5655518,555.538269,0.997809291,831.9350586,563.6594238,0.999391615,,,,
1005,841.7072754,555.538269,0.997627735,831.6765137,563.5081787,0.999193311,,,,
1006,841.8488159,555.239624,0.998108745,830.5495605,563.5081787,0.999117851,,,,
1007,841.8488159,555.2059326,0.998334765,830.473938,563.5081787,0.999272287,,,,
1008,841.8391113,554.9996338,0.99825722,830.3239746,563.6563721,0.999230087,,,,
1009,841.8391113,554.9569092,0.998033285,830.2089844,563.6589355,0.99929595,,,,
1010,841.8391113,554.8540649,0.998096287,830.3239746,563.6589355,0.999384284,,,,
1011,841.7123413,554.5502319,0.998504758,830.473938,563.6563721,0.999408126,,,,
1012,841.5449219,554.5502319,0.998724461,830.4940186,563.6589355,0.999474406,,,,
1013,841.7123413,554.4837646,0.998811841,830.4940186,563.6589355,0.999446213,,,,
1014,841.8579712,554.4837646,0.998801529,830.4940186,563.7843628,0.999470234,,,,
1015,841.9158936,555.0027466,0.998713374,830.4830933,563.8218384,0.999472797,,,,
1016,841.9158936,555.0027466,0.998544037,830.328186,563.8218384,0.999440789,,,,
1017,841.9158936,554.7804565,0.998678923,830.2966309,563.7843628,0.999425411,,,,
1018,841.9158936,554.7804565,0.998835564,830.2966309,563.6917725,0.999496102,,,,
1019,842.0111694,554.7436523,0.998664141,830.2966309,563.6143799,0.999475598,,,,
1020,842.3480835,554.7235107,0.998418093,830.2966309,563.6143799,0.999465168,,,,
1021,842.4313354,554.7207642,0.998264968,830.2966309,563.637146,0.999446869,,,,
1022,842.4313354,554.5698242,0.99828434,830.3849487,563.637146,0.999379694,,,,
1023,842.4313354,554.5698242,0.998244524,830.3849487,563.6143799,0.999333799,,,,
1024,842.272644,554.5698242,0.997895956,831.1271362,563.6258545,0.9992553,,,,
1025,842.2258301,554.682312,0.998033285,831.1271362,563.6258545,0.999318361,,,,
1026,842.2258301,554.8034668,0.99796927,831.1271362,563.6258545,0.999286294,,,,
1027,842.2466431,554.9083252,0.997858286,830.8744507,563.6258545,0.999304891,,,,
1028,842.2466431,555.0523071,0.997810364,830.7962646,563.6258545,0.999281287,,,,
1029,842.4660645,555.0528564,0.9973737,830.7962646,563.5501709,0.999306083,,,,
1030,842.5640869,555.0528564,0.997497797,830.7962646,563.4398193,0.999322057,,,,
1031,842.607666,555.0528564,0.997236907,830.7962646,563.3318481,0.999253392,,,,
1032,842.6323853,554.8421631,0.997461915,830.8540039,563.3318481,0.99924469,,,,
1033,842.6323853,554.7727661,0.997772336,830.8540039,563.3016357,0.999219537,,,,
1034,842.6323853,554.5997314,0.99766171,830.4554443,563.262146,0.999232709,,,,
1035,842.6010742,554.5791626,0.997882485,830.2316284,563.1624146,0.999237657,,,,
1036,842.6010742,554.4089355,0.997787952,829.0993652,561.8295288,0.999228954,,,,
1037,842.4907837,553.8078003,0.998242557,829.0993652,561.6612549,0.999280155,,,,
1038,842.4299927,553.7120361,0.998611152,829.0993652,561.6612549,0.999377549,,,,
1039,842.4907837,553.7120361,0.998420119,829.4352417,561.8295288,0.999339581,,,,
1040,842.696167,553.7120361,0.998628974,829.6570435,562.1797485,0.999337196,,,,
1041,843.1070557,554.0062256,0.99843967,830.5168457,562.4408569,0.999306977,,,,
1042,843.2002563,554.321106,0.998233676,830.7485962,562.5231323,0.999311209,,,,
1043,843.2002563,554.5089111,0.998073339,830.8197021,562.604126,0.999208748,,,,
1044,843.1070557,554.9199219,0.997465968,830.8901978,562.604126,0.999305308,,,,
1045,843.2199707,554.9199219,0.997392535,831.3856812,562.6672974,0.99936223,,,,
1046,843.0518188,554.9199219,0.996888995,831.4998779,562.8395996,0.999274254,,,,
1047,843.0270386,554.7685547,0.997614741,831.5200806,562.8811646,0.999343753,,,,
1048,842.9955444,554.4246826,0.997563124,831.944519,563.0726929,0.999383271,,,,
1049,842.9955444,554.2577515,0.998223662,832.1516724,563.3481445,0.999483585,,,,
1050,842.9955444,554.1243286,0.998270869,832.5175781,563.3481445,0.999472499,,,,
1051,842.9955444,554.12323,0.998220801,833.1514282,563.3481445,0.999504209,,,,
1052,843.0233765,553.8348999,0.99845624,833.1514282,562.8007202,0.999560118,,,,
1053,843.0233765,553.8097534,0.99813509,833.1514282,562.8007202,0.999517858,,,,
1054,843.0233765,553.5588989,0.998627424,832.8015137,562.8007202,0.99955976,,,,
1055,843.0168457,553.246521,0.998788714,832.2928467,563.0432739,0.99949348,,,,
1056,843.0112915,553.0095825,0.998929858,832.2570801,563.0432739,0.999578118,,,,
1057,842.6522827,552.6801147,0.998978853,832.1900635,563.0432739,0.999550641,,,,
1058,842.5899658,552.5174561,0.999385953,832.1900635,563.06073,0.999641895,,,,
1059,842.5899658,552.5174561,0.999350846,832.2570801,563.0290527,0.999575615,,,,
1060,842.6522827,552.5174561,0.999059796,832.4311523,562.8273926,0.999578238,,,,
1061,842.7852173,552.8696289,0.999063969,832.4464722,562.8034668,0.999561846,,,,
1062,843.1784668,552.8696289,0.99898243,832.5626831,562.8034668,0.999571383,,,,
1063,843.2088623,552.8988037,0.999168754,832.6422119,562.7450562,0.999617934,,,,
1064,843.3599243,552.8988037,0.999254227,832.6633301,562.7450562,0.999602675,,,,
1065,843.4574585,552.9008179,0.999280214,832.6633301,562.7622681,0.999671876,,,,
1066,843.5580444,552.8657837,0.99936974,832.8399048,562.7622681,0.999655306,,,,
1067,843.5580444,552.8657837,0.99940455,832.8399048,562.9140625,0.99971509,,,,
1068,843.4574585,552.8657837,0.999269724,833.0414429,562.9140625,0.999685347,,,,
1069,843.6247559,552.8657837,0.999412894,833.0414429,562.9140625,0.999659419,,,,
1070,843.3986816,552.6740723,0.999145269,833.0414429,562.8954468,0.999660254,,,,
1071,843.3986816,552.5827026,0.999405742,832.8109741,562.8579712,0.999638438,,,,
1072,843.5748901,552.5827026,0.999257684,833.0714111,562.7011108,0.99960202,,,,
1073,843.7581177,552.4620972,0.999412358,833.0714111,562.7011108,0.999673188,,,,
1074,843.7865601,552.4327393,0.999408126,833.1512451,562.6494141,0.999683201,,,,
1075,843.8745117,552.3997803,0.999364614,833.2506714,562.6412354,0.999691844,,,,
1076,843.8745117,552.3997803,0.999284506,833.3776855,562.6326294,0.999649167,,,,
1077,843.9700317,552.3997803,0.999161482,833.4968262,562.6047363,0.99962306,,,,
1078,844.0310669,552.3997803,0.99902463,833.4968262,562.4337158,0.999531627,,,,
1079,843.9700317,552.3997803,0.999146998,833.4968262,562.4316406,0.99953258,,,,
1080,843.9655151,552.2414551,0.999039292,833.4439087,562.3939209,0.999492764,,,,
1081,843.9655151,552.1461792,0.999245048,833.3638916,562.1587524,0.999569833,,,,
1082,843.9655151,552.0130615,0.999361694,832.621582,561.8829956,0.999495625,,,,
1083,843.9655151,552.0130615,0.999349236,832.621582,561.8757324,0.999446034,,,,
1084,844.050415,552.0130615,0.999312639,832.621582,561.7648926,0.999394417,,,,
1085,844.2932129,552.2438965,0.9992432,832.668335,561.7648926,0.999522805,,,,
1086,844.3410034,552.6970215,0.999313831,832.8554688,561.8757324,0.999494553,,,,
1087,844.4656372,552.8797607,0.999096811,833.1815186,561.9796143,0.999532342,,,,
1088,844.5779419,552.8997192,0.999279618,833.2003784,562.0498047,0.999552488,,,,
1089,844.736084,552.994873,0.999221206,833.2940063,562.260437,0.999490976,,,,
1090,844.8621216,552.994873,0.999146223,833.3013306,562.260437,0.999475598,,,,
1091,845.1725464,552.994873,0.999035239,833.9812012,562.0498047,0.999541283,,,,
1092,845.1725464,553.140564,0.998837173,834.7699585,562.0354614,0.999457061,,,,
1093,845.1725464,553.140564,0.998765111,834.7699585,562.0354614,0.999425054,,,,
1094,844.9203491,552.9546509,0.998779655,835.0617065,562.0354614,0.999555826,,,,
1095,844.4863892,552.9546509,0.998799682,834.8341675,562.28302,0.999551892,,,,
1096,844.4604492,553.2283325,0.998853683,834.8341675,562.5239258,0.999646902,,,,
1097,844.3844604,552.8724365,0.999088645,834.8341675,562.6895752,0.999646068,,,,
1098,844.3844604,552.8473511,0.99905014,834.8341675,562.7848511,0.999674559,,,,
1099,844.3844604,552.6628418,0.99926579,834.8102417,562.8162231,0.999703825,,,,
1100,844.3844604,552.0193481,0.999444723,834.5785522,562.9347534,0.999716282,,,,
1101,844.3844604,551.9316406,0.999348998,834.5722046,562.9347534,0.99975884,,,,
1102,844.637085,551.3744507,0.999553561,834.3849487,562.9347534,0.999734044,,,,
1103,844.9084473,551.1930542,0.999600351,834.4058228,562.5912476,0.999725103,,,,
1104,844.9903564,550.942749,0.999628067,834.3849487,562.2615356,0.99966538,,,,
1105,844.9242554,550.942749,0.999638081,834.3241577,562.0974731,0.99967432,,,,
1106,845.015564,550.942749,0.999644876,834.3241577,562.0909424,0.999687791,,,,
1107,845.1516724,551.0978394,0.999517739,834.4058228,562.0284424,0.99967432,,,,
1108,845.1516724,551.3630981,0.999545813,834.6660156,562.0284424,0.999709308,,,,
1109,845.1349487,551.3630981,0.999514878,834.8163452,561.8703003,0.999680996,,,,
1110,845.1786499,551.3630981,0.999518514,834.8662109,561.8273315,0.999689817,,,,
1111,845.1349487,551.3203735,0.999581337,835.0757446,561.8273315,0.999693632,,,,
1112,845.1349487,551.3630981,0.9994362,835.3517456,561.7684937,0.999662161,,,,
1113,845.1953125,551.5241699,0.99944973,835.4433594,561.7637939,0.999683678,,,,
1114,845.2780151,551.548584,0.999324501,835.5067749,561.7637939,0.999561071,,,,
1115,845.3048706,551.5684814,0.999230802,835.6764526,561.7339478,0.999571443,,,,
1116,845.3074341,551.8856812,0.999241531,835.6861572,561.7162476,0.999595761,,,,
1117,845.4088135,551.9517212,0.999126017,835.6861572,561.6785889,0.999541283,,,,
1118,845.6870728,551.9517212,0.999180019,835.6764526,561.4898682,0.999556541,,,,
1119,845.6870728,551.8856812,0.999125838,835.6329346,561.4898682,0.999480069,,,,
1120,845.6870728,551.4993896,0.999189138,835.6329346,561.4898682,0.999408841,,,,
1121,845.6444702,551.4585571,0.999256372,835.6329346,561.3983765,0.999536276,,,,
1122,845.4802856,551.3709717,0.999194264,835.8262939,561.4976807,0.999542356,,,,
1123,845.4602661,551.2261963,0.999281466,835.9435425,561.5223389,0.999464869,,,,
1124,845.3289795,551.1072998,0.999378681,835.9435425,561.4976807,0.999445677,,,,
1125,845.2932739,551.0236816,0.999388456,835.8262939,561.4976807,0.999543071,,,,
1126,845.163147,550.984314,0.999452949,835.2894897,561.5698242,0.999479175,,,,
1127,845.163147,550.9063721,0.999444067,835.2301636,561.5698242,0.999579191,,,,
1128,845.163147,550.9063721,0.999401629,834.8027954,561.3928833,0.999561191,,,,
1129,845.1994629,550.8789063,0.999504983,834.5013428,561.3189087,0.999526143,,,,
1130,845.2754517,550.9799194,0.999515295,834.5013428,561.1333008,0.99947542,,,,
1131,845.5272827,550.9694214,0.999494076,834.5013428,561.0993042,0.999461591,,,,
1132,845.5756836,550.9694214,0.999492168,834.6240845,561.0993042,0.999509573,,,,
1133,845.5584106,550.9694214,0.999603927,835.1852417,561.0993042,0.999512076,,,,
1134,845.5584106,550.9799194,0.999546289,835.2658081,561.2469482,0.999491096,,,,
1135,845.633667,551.5786133,0.999572098,835.5707397,561.2581177,0.999560714,,,,
1136,845.6607666,551.6594849,0.999370039,835.6196899,561.2581177,0.999513865,,,,
1137,845.5853882,551.6594849,0.999279618,835.7871094,561.2581177,0.999576092,,,,
1138,845.8774414,551.6594849,0.999414802,835.7871094,561.3677979,0.999474287,,,,
1139,845.9710083,551.5786133,0.999266207,835.7979126,561.3677979,0.999471188,,,,
1140,845.9710083,551.5757446,0.999495149,836.1253662,561.3677979,0.99961257,,,,
1141,845.8774414,551.5632935,0.999448717,836.1253662,561.4005127,0.999618649,,,,
1142,845.8774414,551.550354,0.999421775,836.1253662,561.5965576,0.999634802,,,,
1143,845.9710083,551.550354,0.999312997,836.1253662,561.750061,0.999657273,,,,
1144,845.9877319,551.550354,0.99949348,835.9022827,561.750061,0.99966979,,,,
1145,845.9877319,551.3928223,0.999648809,835.5389404,561.750061,0.999696851,,,,
1146,846.2713623,551.2299805,0.999682069,835.5389404,561.4779053,0.999625146,,,,
1147,846.4060059,550.9874268,0.999619484,835.5389404,560.9147949,0.999560237,,,,
1148,846.4060059,550.8228149,0.999768317,835.616394,560.822937,0.999605775,,,,
1149,846.4060059,550.8228149,0.999755144,835.6986084,560.822937,0.999606729,,,,
1150,846.4581909,550.6469116,0.999757409,836.149292,560.822937,0.999630094,,,,
1151,846.4581909,550.5731812,0.999758244,836.149292,561.0501099,0.999681234,,,,
1152,846.4581909,550.6469116,0.999799013,836.1558228,561.1013794,0.999663353,,,,
1153,846.7696533,550.6643677,0.999829113,836.3460083,561.1013794,0.99967736,,,,
1154,846.8424072,550.6643677,0.999818921,836.3460083,561.2609863,0.999692678,,,,
1155,847.2652588,550.8686523,0.999801397,836.3460083,561.2910767,0.999634981,,,,
1156,847.3161011,550.9611816,0.999796808,837.039978,561.2910767,0.999587119,,,,
1157,847.3161011,550.9611816,0.999772072,837.175293,561.4123535,0.999658823,,,,
1158,847.3161011,550.9611816,0.999711037,837.3605347,561.4123535,0.999573946,,,,
1159,847.0640869,550.9611816,0.999678552,837.4811401,561.392334,0.999529839,,,,
1160,847.0640869,550.8328857,0.999597788,837.7518921,561.392334,0.999471426,,,,
1161,847.0640869,550.8328857,0.999563932,837.7518921,561.392334,0.999343693,,,,
1162,847.3037109,550.9996948,0.99970907,837.6990967,561.3674927,0.99947691,,,,
1163,847.5148926,550.6217651,0.999667883,837.6990967,561.0519409,0.999458432,,,,
1164,847.5192871,550.6217651,0.999660313,837.6990967,561.0236206,0.999351978,,,,
1165,847.5192871,550.4827271,0.99976337,837.6990967,560.8684082,0.999288797,,,,
1166,847.5148926,550.2716675,0.999743462,837.90979,560.8684082,0.999320507,,,,
1167,847.446106,550.1563721,0.999674439,837.90979,560.8684082,0.999325216,,,,
1168,847.3786011,550.1195679,0.999678969,837.90979,560.8052368,0.999400973,,,,
1169,847.3786011,550.02948,0.999782085,837.7747192,560.8052368,0.999480367,,,,
1170,847.3786011,550.02948,0.999779701,837.7442627,560.8052368,0.99945724,,,,
1171,847.3786011,550.02948,0.999801874,837.6011353,560.7768555,0.999377549,,,,
1172,847.4243164,550.0385742,0.999779105,837.4572144,560.6820068,0.99937129,,,,
1173,847.4804077,550.3200684,0.999746919,837.3933105,560.5865479,0.999417663,,,,
1174,847.4804077,550.3200684,0.99981904,837.1654053,560.5865479,0.999434352,,,,
1175,847.9360962,550.0385742,0.999830484,837.1410522,560.3364258,0.999358833,,,,
1176,847.9360962,549.9779053,0.999851227,837.1410522,560.3364258,0.999377728,,,,
1177,847.9500122,549.8846436,0.999845326,837.1410522,560.3364258,0.999347925,,,,
1178,847.9360962,549.8717041,0.999802768,837.2459717,560.4005737,0.999363065,,,,
1179,847.9360962,549.8287964,0.99979949,837.8349609,560.7041626,0.999329448,,,,
1180,847.9500122,549.8098145,0.999815822,838.2383423,560.7154541,0.999446154,,,,
1181,848.4279785,549.8098145,0.999843955,838.2999878,560.7154541,0.999351025,,,,
1182,848.5629883,549.8098145,0.999834418,838.342041,560.7453003,0.999150097,,,,
1183,848.5629883,549.8098145,0.99983561,838.4378052,560.7154541,0.999219418,,,,
1184,848.5629883,549.8098145,0.999805808,838.7925415,560.7042847,0.999206245,,,,
1185,848.1989746,549.5762939,0.999833465,838.7940063,560.7042847,0.999221385,,,,
1186,848.1989746,549.3286133,0.999793768,838.7940063,560.7979736,0.999219894,,,,
1187,848.1989746,549.3286133,0.999796629,838.968689,560.7979736,0.999058604,,,,
1188,848.4147339,549.2825928,0.999849319,838.7940063,560.8004761,0.999317944,,,,
1189,848.4909058,549.2825928,0.999871254,838.7520752,560.8004761,0.999441862,,,,
1190,848.5603027,549.12146,0.999909937,838.7520752,560.7979736,0.999472857,,,,
1191,848.6170654,548.9812622,0.999890625,838.7520752,560.7752686,0.999526024,,,,
1192,848.6170654,548.9812622,0.999901295,838.4823608,560.7752686,0.999517739,,,,
1193,848.5603027,549.0466309,0.999920607,838.3251953,560.6682739,0.999508739,,,,
1194,848.6170654,549.0466309,0.999921262,838.3251953,560.663269,0.999567151,,,,
1195,848.6170654,549.0466309,0.999913573,838.3251953,560.2423096,0.999396026,,,,
1196,848.5418701,549.0466309,0.999895632,838.8119507,560.1987305,0.999331474,,,,
1197,848.5418701,548.9182739,0.999905705,838.8582764,560.1987305,0.999317288,,,,
1198,848.4344482,548.7826538,0.99991852,839.0599365,560.2402954,0.999429226,,,,
1199,848.4053345,548.6065674,0.999911964,839.380127,560.2402954,0.999375284,,,,
1200,848.4053345,548.6065674,0.999900699,839.572937,560.2980347,0.999204636,,,,
1201,848.4168701,548.6065674,0.999896109,839.6398926,560.2980347,0.999336243,,,,
1202,848.4168701,548.6065674,0.999893308,839.6398926,560.2980347,0.999282598,,,,
1203,848.5742188,548.4708252,0.999868691,839.6398926,559.7980957,0.998876333,,,,
1204,848.5742188,548.4112549,0.999857306,839.9714966,559.6295776,0.998914838,,,,
1205,848.6008301,548.4112549,0.999841511,840.0369263,559.6295776,0.99871099,,,,
1206,848.6008301,548.4112549,0.999823093,840.2206421,559.5519409,0.998765826,,,,
1207,848.6218872,548.4112549,0.99985826,840.2324219,559.4972534,0.998898149,,,,
1208,848.6911011,548.5223389,0.999859691,840.3265991,559.3701782,0.998596311,,,,
1209,848.7089844,548.5625,0.999811888,840.3265991,559.3037109,0.998446226,,,,
1210,848.7120361,548.5625,0.999824464,840.3265991,559.3022461,0.99835813,,,,
1211,848.7120361,548.5625,0.99983269,840.3265991,559.1802979,0.998234153,,,,
1212,848.842041,548.034668,0.999850869,840.3265991,559.1337891,0.998243213,,,,
1213,848.888855,548.034668,0.999867558,840.2615967,559.0718994,0.998170733,,,,
1214,848.888855,547.9647827,0.999878764,840.2615967,558.8932495,0.998636484,,,,
1215,849.1085205,547.9064331,0.999876618,839.8630371,558.6694336,0.998306632,,,,
1216,849.1385498,547.9033813,0.999899149,839.7039795,558.6694336,0.998432457,,,,
1217,849.163269,547.9064331,0.999928832,839.7039795,558.6694336,0.998604715,,,,
1218,849.1981201,547.9064331,0.999906301,839.7039795,558.6785278,0.998532593,,,,
1219,849.5352173,548.0792847,0.999887943,839.7479858,558.6818848,0.998295784,,,,
1220,849.5950317,548.1821289,0.999894798,839.8493652,558.7486572,0.998191774,,,,
1221,849.8831177,548.3323975,0.999889433,839.8699951,558.7486572,0.998196244,,,,
1222,849.9403076,548.3361206,0.99987179,840.164856,558.7668457,0.997998953,,,,
1223,850.3369751,548.9729614,0.999862194,840.2133789,558.7486572,0.997697711,,,,
1224,850.4205322,549.1022339,0.999868035,840.5431519,558.5966187,0.997760892,,,,
1225,850.477356,549.1022339,0.999843061,840.5431519,558.5966187,0.99754715,,,,
1226,850.477356,548.9729614,0.999760866,840.6034546,558.5966187,0.996783793,,,,
1227,850.477356,547.7728271,0.99981451,840.6324463,558.5966187,0.997467339,,,,
1228,850.4417725,547.725708,0.999863446,840.8204956,556.4212646,0.997264981,,,,
1229,850.4295654,547.3617554,0.999860704,840.8735352,556.4212646,0.997200727,,,,
1230,850.4247437,547.3617554,0.999857545,840.8735352,556.4212646,0.997066736,,,,
1231,850.4117432,547.3553467,0.999869525,840.8735352,558.8338013,0.997269034,,,,
1232,850.4117432,547.0264282,0.999871731,840.7735596,558.8338013,0.99765265,,,,
1233,850.0643921,547.0264282,0.999904871,840.3379517,558.8433838,0.998408556,,,,
1234,850.0131836,546.8990479,0.999910355,840.1400146,558.958252,0.998467624,,,,
1235,849.9647217,546.744873,0.999927282,839.9956055,558.9789429,0.998755276,,,,
1236,849.9158936,546.6514893,0.999921083,839.9956055,558.9789429,0.998935997,,,,
1237,849.7885742,546.6514893,0.99991101,839.9956055,558.958252,0.998584151,,,,
1238,849.9158936,546.744873,0.999908924,840.1879272,558.7835693,0.998504341,,,,
1239,849.9158936,546.744873,0.999912083,840.3807983,558.1841431,0.998544455,,,,
1240,850.027771,546.4303589,0.999894559,840.4102783,557.3850098,0.997950912,,,,
1241,850.2589111,546.1939697,0.999911785,840.4378662,557.2819824,0.998307228,,,,
1242,850.2741699,546.1829834,0.999920011,840.682373,557.1430664,0.998238742,,,,
1243,850.3135376,546.175354,0.999913454,840.8401489,557.1430664,0.998022377,,,,
1244,850.6062012,546.000061,0.999879599,841.0279541,557.1204224,0.99751693,,,,
1245,850.6191406,545.982666,0.99987781,841.0627441,557.0044556,0.997648478,,,,
1246,850.6191406,545.9725342,0.999836922,841.0627441,556.9904785,0.997439504,,,,
1247,850.6963501,545.9608765,0.999857306,841.0635986,556.7236328,0.99760735,,,,
1248,850.6963501,545.9577026,0.999855399,841.2334595,556.5458984,0.997906685,,,,
1249,850.774292,545.7038574,0.999844074,841.2764893,556.3620605,0.996721268,,,,
1250,850.9672852,545.7038574,0.999811769,841.3817749,555.1930542,0.995940089,,,,
1251,850.9672852,545.5879517,0.99985528,841.4030151,555.1392822,0.996540785,,,,
1252,850.9672852,545.7038574,0.999861777,841.4030151,555.1392822,0.99601686,,,,
1253,850.8981934,545.7038574,0.999810994,841.5393677,555.1392822,0.995446682,,,,
1254,850.7387695,545.7161255,0.999857068,841.5393677,555.3985596,0.9961707,,,,
1255,850.6602783,545.6688843,0.99985373,841.5393677,555.4246216,0.996516705,,,,
1256,850.5093994,545.6688843,0.999848366,841.4475708,555.4556885,0.996822536,,,,
1257,850.5093994,545.2980347,0.999860525,841.3995361,555.6922607,0.996343255,,,,
1258,850.4486694,545.2738647,0.999870896,841.3995361,555.6922607,0.995920122,,,,
1259,850.5093994,545.1465454,0.999893427,841.4475708,555.4556885,0.997001767,,,,
1260,850.5633545,544.9631348,0.999824286,841.5396118,555.4556885,0.99632585,,,,
1261,850.5633545,544.9631348,0.9998945,841.8166504,555.4124146,0.996977568,,,,
1262,850.5930176,544.9631348,0.999881625,841.9584961,555.2755737,0.997339547,,,,
1263,850.7869873,544.991272,0.999850631,841.9584961,555.2462158,0.996089876,,,,
1264,850.8508301,545.1917725,0.999894619,842.0294189,554.8551636,0.99708271,,,,
1265,851.1096802,545.1917725,0.999882936,842.133606,554.8342285,0.996635377,,,,
1266,851.1096802,545.0149536,0.999871075,842.1435547,554.8342285,0.996045411,,,,
1267,851.1096802,544.991272,0.999875128,842.2888184,554.8342285,0.99673903,,,,
1268,851.1141968,544.9000854,0.999855757,842.2888184,554.9442139,0.996732891,,,,
1269,851.4604492,544.7049561,0.999894857,842.2532349,555.1551514,0.997619271,,,,
1270,852.2460327,544.5894775,0.999827147,842.2532349,555.1551514,0.997171342,,,,
1271,852.3872681,544.5354614,0.999748468,842.3130493,555.1551514,0.997333169,,,,
1272,852.3872681,544.5124512,0.999566436,842.9749146,554.7056885,0.994911194,,,,
1273,852.3872681,544.4987793,0.999769449,842.9749146,554.4835205,0.994376898,,,,
1274,852.2251587,544.4794922,0.999843121,842.9749146,554.4835205,0.996326327,,,,
1275,851.9296265,544.3739624,0.999835968,842.9188843,554.4835205,0.996249616,,,,
1276,851.8529663,544.4794922,0.999836922,842.8222656,554.5161743,0.996042967,,,,
1277,851.8529663,544.3673706,0.999841332,842.8222656,554.4835205,0.996565998,,,,
1278,851.6794434,544.3673706,0.999857783,842.8222656,554.3528442,0.997182369,,,,
1279,851.6334839,544.5500488,0.99977231,842.6390381,554.3096924,0.996534586,,,,
1280,851.6429443,544.5778809,0.999797702,842.4413452,554.3096924,0.996182561,,,,
1281,851.6429443,544.5778809,0.999846697,842.175354,554.3096924,0.997280359,,,,
1282,851.631897,544.5778809,0.999892473,841.5814209,554.6432495,0.997718155,,,,
1283,851.5501099,544.5778809,0.99990052,841.1062622,554.6432495,0.997873902,,,,
1284,851.4776001,544.5778809,0.999888062,841.0440674,554.6508789,0.997953057,,,,
1285,851.3487549,544.5523682,0.999870658,840.9101563,554.6508789,0.997510672,,,,
1286,851.1733398,544.4900513,0.99988699,840.9101563,554.6508789,0.997640252,,,,
1287,851.1733398,544.4289551,0.999902427,840.9101563,554.6508789,0.998135805,,,,
1288,851.3487549,544.3887329,0.999910951,841.012085,554.6508789,0.998048961,,,,
1289,851.4449463,544.3143921,0.999890924,841.0822754,554.8097534,0.997786164,,,,
1290,851.5935059,544.2682495,0.999878764,842.0099487,554.8097534,0.997101665,,,,
1291,851.8807983,544.1544189,0.999754071,843.3106079,554.5500488,0.994902551,,,,
1292,851.9925537,544.1363525,0.999794006,843.3329468,554.2507324,0.994734526,,,,
1293,852.3140259,544.0429077,0.999694109,843.5876465,554.2507324,0.995687604,,,,
1294,852.3140259,543.8049927,0.999698162,843.7689209,554.2507324,0.996451735,,,,
1295,852.3140259,543.7269287,0.999610424,843.9275513,554.1074829,0.994951367,,,,
1296,852.3103638,543.7227173,0.999690711,843.9633789,554.2507324,0.995216787,,,,
1297,852.2415161,543.7227173,0.999645114,844.1419067,554.2357788,0.99574101,,,,
1298,852.2415161,543.668396,0.99965173,844.2104492,554.3312378,0.993568063,,,,
1299,852.2357788,543.607605,0.999713898,844.2507324,554.2357788,0.995972455,,,,
1300,852.2357788,543.562439,0.99967134,844.2507324,554.3099365,0.99457562,,,,
1301,852.2357788,543.4367065,0.999723077,844.2104492,554.2357788,0.995949805,,,,
1302,852.2006226,543.4285889,0.999730825,844.0627441,554.2872314,0.995812476,,,,
1303,852.1367188,543.354248,0.999690533,843.9898682,554.2872314,0.996033192,,,,
1304,852.1367188,543.3463135,0.999767423,843.9509888,554.3099365,0.996866703,,,,
1305,852.2546997,543.3443604,0.999758005,843.9214478,554.4109497,0.996216059,,,,
1306,852.1781616,543.3443604,0.999793053,843.8199463,554.492981,0.99681586,,,,
1307,852.2546997,543.3002319,0.999814808,843.9214478,554.8384399,0.996513844,,,,
1308,852.2546997,543.2385254,0.999828219,843.9509888,554.8384399,0.996991277,,,,
1309,852.2546997,543.1956177,0.999806643,844.0830078,554.8384399,0.9967767,,,,
