coords,x,y,likelihood,x,y,likelihood,,,,
1435,656.5786133,765.8249512,0.998437047,665.2630005,775.6543579,0.998428345,,,,
1436,656.5786133,765.9117432,0.99851346,665.3502808,775.6408691,0.998616278,,,,
1437,656.7020264,765.9117432,0.998767376,665.3502808,775.5949707,0.998672187,,,,
1438,656.7020264,765.9117432,0.99875319,665.2630005,775.4500732,0.99867785,,,,
1439,656.7020264,765.9117432,0.998494625,665.0429688,775.1245117,0.998978913,,,,
1440,655.3591919,766.0930786,0.998638749,664.7184448,773.9385376,0.99918139,,,,
1441,655.117981,766.4271851,0.998766482,664.7184448,773.9012451,0.999188483,,,,
1442,654.9853516,766.621521,0.998186111,664.7184448,773.7340088,0.999204159,,,,
1443,654.8028564,766.4271851,0.998545885,664.687439,773.6851807,0.999195576,,,,
1444,654.3436279,766.1998901,0.998916924,664.6851196,773.6472778,0.999266744,,,,
1445,654.258728,766.1998901,0.998778343,664.4459839,773.5731201,0.999408245,,,,
1446,654.1000977,765.9946289,0.998564005,664.1496582,773.572876,0.999394059,,,,
1447,653.9024048,765.8623047,0.99836576,663.9099731,773.4888916,0.9995085,,,,
1448,653.8706665,765.4016113,0.998070359,663.6420898,773.4413452,0.999546409,,,,
1449,653.6589355,765.4016113,0.998446822,663.6290283,773.2194824,0.999538124,,,,
1450,653.6589355,765.7841187,0.998485804,663.6290283,773.0100098,0.999537945,,,,
1451,653.6589355,765.4016113,0.998503745,663.5985107,772.8742065,0.999498188,,,,
1452,653.3699341,765.4016113,0.998731852,663.5985107,772.8590088,0.999427378,,,,
1453,653.2145996,765.7841187,0.998033762,663.4289551,772.8119507,0.999587297,,,,
1454,653.1376953,765.9452515,0.998077571,663.2784424,772.7893677,0.999569535,,,,
1455,652.6486206,765.5058594,0.997860849,662.7980957,772.6109009,0.999645114,,,,
1456,652.2230835,765.526062,0.99809742,662.6464233,772.5878906,0.999699175,,,,
1457,652.2067261,765.526062,0.997719765,662.4805908,772.1491699,0.999681592,,,,
1458,652.1899414,765.5058594,0.997732759,662.4545898,771.9289551,0.999661922,,,,
1459,652.1899414,765.0023193,0.997722864,662.1444702,771.9277954,0.999653339,,,,
1460,651.9819336,764.5834351,0.997630239,661.7091064,771.7435303,0.999670506,,,,
1461,651.7890625,764.4105835,0.997551024,661.6969604,771.7435303,0.999675751,,,,
1462,651.5262451,764.4028931,0.997074604,661.6969604,771.7307129,0.999651551,,,,
1463,651.4536133,764.0638428,0.99702847,661.6969604,771.7133789,0.999681234,,,,
1464,651.2002563,763.5049438,0.997075081,661.5341187,771.2329102,0.999625564,,,,
1465,650.744751,763.3240967,0.99765563,661.5341187,771.1464844,0.999588251,,,,
1466,650.4197388,762.7199707,0.997976184,661.5341187,770.8394165,0.999574065,,,,
1467,650.2590942,762.1640625,0.997522056,660.1680908,770.8394165,0.999638975,,,,
1468,649.3163452,762.1369019,0.998279929,660.1439819,770.8394165,0.999609649,,,,
1469,649.0922241,762.0604248,0.998549223,659.7052612,770.9384155,0.999610543,,,,
1470,648.5574341,761.8104248,0.998971581,659.2460327,770.8770752,0.999586582,,,,
1471,648.4319458,761.753479,0.999095321,658.7962036,770.8770752,0.999605656,,,,
1472,648.3041992,761.2775879,0.999161363,658.7061768,770.8364868,0.999609351,,,,
1473,648.0256958,760.6466064,0.999413073,658.3334961,770.4501953,0.999655366,,,,
1474,647.6574707,760.6168213,0.999553323,658.3334961,770.1513672,0.999663413,,,,
1475,647.6574707,760.5947266,0.999590516,658.31427,769.6067505,0.999604881,,,,
1476,647.6574707,760.3406982,0.999594092,658.31427,769.6067505,0.999557018,,,,
1477,647.4710083,760.1569214,0.999518692,657.793396,769.1712036,0.999543786,,,,
1478,647.2633667,759.9485474,0.999534845,657.7786865,769.1531982,0.999588609,,,,
1479,646.9744263,759.5744629,0.999628961,657.7786865,769.1531982,0.99943614,,,,
1480,646.7584229,759.5313721,0.999675393,657.781311,768.725647,0.999333799,,,,
1481,646.3686523,759.4797974,0.999678254,657.781311,768.4265137,0.999212146,,,,
1482,646.189209,759.3134155,0.999717057,657.7786865,768.3921509,0.99934274,,,,
1483,645.6054688,759.260437,0.999758601,657.0960693,768.3743896,0.998961329,,,,
1484,645.1694946,759.260437,0.999766886,656.8740845,768.208313,0.998757362,,,,
1485,645.1694946,759.260437,0.999807835,656.8705444,768.1304321,0.999053836,,,,
1486,644.9972534,759.3290405,0.999796391,656.3808594,768.1304321,0.998701513,,,,
1487,644.9753418,759.4790039,0.999780238,656.3808594,768.1304321,0.998832822,,,,
1488,644.7472534,759.8397217,0.99975419,656.3808594,767.2246094,0.99875164,,,,
1489,644.3856812,759.8876343,0.999772668,656.7712402,766.9492798,0.998765707,,,,
1490,644.1943359,760.0709229,0.999782801,656.7712402,766.59021,0.998833716,,,,
1491,644.026123,760.0709229,0.999769211,656.7712402,766.2755127,0.998857915,,,,
1492,643.9331055,760.0709229,0.999749422,656.4893188,766.2755127,0.998783588,,,,
1493,643.8378296,759.890564,0.999712706,656.3760986,766.2755127,0.998527884,,,,
1494,643.7056885,759.3920288,0.999708533,655.2109985,766.2952881,0.998016953,,,,
1495,643.6348267,758.482605,0.999772906,654.5426025,766.2952881,0.998169899,,,,
1496,643.4472656,758.4782715,0.999746799,654.2449341,766.2952881,0.997454345,,,,
1497,642.9299316,758.1404419,0.999739885,653.5028687,766.0213013,0.997008383,,,,
1498,642.2581787,758.0146484,0.999795318,653.4973145,765.866272,0.997748494,,,,
1499,642.0675049,757.8834229,0.999782085,653.4973145,765.621582,0.99677074,,,,
1500,641.7398682,757.6326904,0.999760211,653.3309937,765.621582,0.996065855,,,,
1501,641.6168823,757.038147,0.999772668,653.4973145,765.4572754,0.996467233,,,,
1502,641.2304688,756.8921509,0.999758184,653.7590332,765.2816162,0.99630022,,,,
1503,641.1889648,756.6873169,0.999752045,653.7590332,764.461792,0.996206045,,,,
1504,641.0910034,756.6600342,0.999707937,653.6878052,763.7324219,0.99588275,,,,
1505,640.8052979,756.6174316,0.999630451,653.6878052,763.7324219,0.995606661,,,,
1506,640.6433716,756.1217651,0.999594808,652.7506714,763.7324219,0.994989753,,,,
1507,640.602356,755.8452759,0.999558628,651.8666992,764.4194336,0.993514299,,,,
1508,640.5521851,755.5759888,0.999587893,650.6738281,764.8823242,0.994229972,,,,
1509,640.5521851,755.0369263,0.999644876,650.1556396,764.8823242,0.995520711,,,,
1510,640.4290771,754.8201904,0.999631166,649.958313,764.8823242,0.995067835,,,,
1511,640.335083,754.6416016,0.999658704,649.8013916,764.7877808,0.995486259,,,,
1512,640.331604,754.0140991,0.999664903,648.574646,764.5848389,0.994420886,,,,
1513,640.2402344,753.6205444,0.999664426,648.5437012,762.5996704,0.994561672,,,,
1514,640.055542,753.4800415,0.999631822,648.46875,762.4606934,0.995658875,,,,
1515,639.6205444,753.223938,0.999619126,648.5437012,762.4209595,0.996899247,,,,
1516,639.1242676,753.137207,0.999522865,648.574646,761.949707,0.99653852,,,,
1517,639.0499268,753.137207,0.99927628,648.9957275,761.3518066,0.996463895,,,,
1518,638.8557739,753.137207,0.999310255,648.9957275,761.1497192,0.99680388,,,,
1519,638.7547607,753.5637207,0.999202132,648.9957275,760.2554321,0.997560859,,,,
1520,638.7547607,753.5637207,0.999189377,648.9957275,760.2554321,0.997392058,,,,
1521,638.7547607,753.5637207,0.999137759,649.0932617,759.7988892,0.997468591,,,,
1522,638.4658203,753.3950806,0.999319315,649.0100708,759.7988892,0.99793011,,,,
1523,638.4143066,753.0562134,0.999272943,649.0100708,760.3496094,0.998317599,,,,
1524,638.4044189,752.7631226,0.999168992,649.0100708,760.3496094,0.998457074,,,,
1525,638.0986938,752.7631226,0.999216437,648.6654663,759.9572754,0.998781085,,,,
1526,637.7393799,752.7631226,0.999296963,648.6654663,760.003479,0.999094367,,,,
1527,637.5184937,752.9855347,0.999275684,648.6654663,760.003479,0.998990536,,,,
1528,637.3215332,753.0654297,0.999373317,648.6820679,760.003479,0.998889744,,,,
1529,637.0635376,753.1571655,0.99944967,648.8378906,760.0597534,0.99895072,,,,
1530,636.8527832,753.1571655,0.999529362,648.8378906,760.0597534,0.998918295,,,,
1531,636.8527832,753.1571655,0.999586582,648.6820679,760.0597534,0.998962641,,,,
1532,636.8527832,753.0853882,0.999533415,648.6127319,759.7463379,0.999226034,,,,
1533,637.0143433,752.9106445,0.999460518,648.4139404,759.6608887,0.999221444,,,,
1534,637.2515259,752.6517334,0.999337912,648.3314209,759.5874023,0.999074459,,,,
1535,637.2515259,752.3417358,0.99922061,647.6626587,759.5684204,0.999138296,,,,
1536,637.2515259,752.0875244,0.999276161,647.1444702,759.4627075,0.999375343,,,,
1537,636.8348389,752.0875244,0.999278665,647.1032715,759.2799683,0.999473095,,,,
1538,636.8348389,751.8221436,0.999281466,647.0892334,759.0966797,0.999468625,,,,
1539,636.8259888,751.8221436,0.999205947,646.5870972,759.0966797,0.999566317,,,,
1540,636.7064209,751.8221436,0.999159575,646.3214722,759.0966797,0.9995718,,,,
1541,636.6807251,751.7374878,0.999320686,646.2880249,759.2297974,0.99955368,,,,
1542,636.4502563,751.6625366,0.999352455,646.2880249,759.4145508,0.999527931,,,,
1543,636.3378296,751.5583496,0.99930656,646.255188,759.4145508,0.99954623,,,,
1544,635.9551392,751.166687,0.999340177,646.2388916,759.4145508,0.999592781,,,,
1545,635.3829346,750.8842773,0.999189377,646.2388916,758.5455933,0.999664068,,,,
1546,635.0065918,750.8412476,0.999158323,646.0237427,758.5261841,0.999642968,,,,
1547,634.9630127,750.760376,0.99905616,645.9128418,758.454834,0.999694228,,,,
1548,634.8706665,750.7272339,0.999083638,645.8210449,758.454834,0.999701083,,,,
1549,634.3219604,750.4517212,0.998959064,645.4207153,758.454834,0.999671578,,,,
1550,634.0297241,750.1303711,0.998789191,645.0792847,758.454834,0.999654293,,,,
1551,633.8926392,749.9507446,0.998789728,644.8600464,758.4134521,0.99961555,,,,
1552,633.7851563,749.9052124,0.998720527,644.2415161,758.4160767,0.99962014,,,,
1553,633.6880493,749.7059326,0.998793006,643.7607422,758.2800903,0.999579191,,,,
1554,633.3518066,749.7059326,0.999010324,643.4763794,758.2374268,0.999596179,,,,
1555,633.2484131,749.6810303,0.99911356,643.4055786,758.1526489,0.999586701,,,,
1556,633.2484131,749.6810303,0.999065399,643.1977539,757.888916,0.999618769,,,,
1557,633.1004028,749.6495361,0.998945951,643.1057129,757.5860596,0.9996773,,,,
1558,632.9902954,749.2476807,0.999162436,642.5675659,757.4605103,0.999695003,,,,
1559,632.8484497,748.9487305,0.999214888,641.9512939,757.3685303,0.999669909,,,,
1560,632.1253052,748.3938599,0.999462545,641.4459229,757.2039795,0.99967742,,,,
1561,631.4608765,748.3348999,0.999538064,641.3049927,757.0076294,0.999721408,,,,
1562,631.1690674,748.2128296,0.999589503,641.3049927,756.9263306,0.99972254,,,,
1563,630.9071655,748.1541138,0.999527335,641.3049927,756.6322021,0.999667883,,,,
1564,630.8720093,748.0931396,0.99952507,641.3049927,756.5499878,0.999661207,,,,
1565,630.8180542,747.8441162,0.999575973,641.4193726,756.5493774,0.999692261,,,,
1566,630.3128052,747.741272,0.999539971,641.4193726,756.4854126,0.999709666,,,,
1567,630.1886597,747.5684204,0.999620616,641.3486938,756.4581909,0.999710441,,,,
1568,630.1150513,747.3994751,0.999619186,641.3486938,756.4169312,0.999689102,,,,
1569,630.0682373,747.3768921,0.999537468,641.2908325,756.2783813,0.999664187,,,,
1570,630.0568848,747.3553467,0.999531865,640.8725586,756.1168823,0.999600053,,,,
1571,629.3363647,747.1716309,0.999548197,640.8278809,755.973877,0.999587417,,,,
1572,629.1254883,747.1380005,0.999503493,640.7056274,755.8817749,0.999502361,,,,
1573,629.085083,747.0405884,0.999457836,640.2456665,755.8817749,0.999445498,,,,
1574,628.5944824,746.8209839,0.999505639,639.5181274,755.7359009,0.999278486,,,,
1575,628.390564,746.7330933,0.999439776,639.5181274,755.4481812,0.999293566,,,,
1576,627.7661743,746.6481323,0.9994874,639.5103149,755.4026489,0.999285102,,,,
1577,627.7661743,746.6118164,0.999464929,639.3771362,754.166748,0.999249935,,,,
1578,627.7661743,746.1474609,0.999402404,639.1469116,754.0194702,0.999194384,,,,
1579,627.4645386,746.1474609,0.999289513,638.7927246,753.9998169,0.998960435,,,,
1580,627.7120361,745.9956665,0.999222279,638.1774292,753.9465942,0.999004781,,,,
1581,627.7120361,745.8596191,0.999237776,637.1435547,753.8605957,0.998872578,,,,
1582,627.5639648,745.8596191,0.999177814,637.1213379,753.8605957,0.998885155,,,,
1583,627.3782349,745.8127441,0.999157608,637.0168457,753.8605957,0.998831749,,,,
1584,627.256897,745.7342529,0.999308228,636.2420044,753.9572754,0.998823285,,,,
1585,627.0010986,745.7342529,0.999405861,635.8084717,754.1586914,0.998698354,,,,
1586,626.5081787,745.7342529,0.999462247,635.3074951,754.1586914,0.998685956,,,,
1587,626.4824829,745.5785522,0.999563932,635.3074951,754.1586914,0.998636007,,,,
1588,625.8969727,745.5079346,0.999398708,635.3074951,753.9663086,0.998616219,,,,
1589,625.7235718,745.102356,0.99951303,635.3074951,753.6581421,0.998678744,,,,
1590,625.7189331,744.9643555,0.999480784,635.1989136,753.5220337,0.998506844,,,,
1591,625.3847656,744.6740112,0.999575973,635.1247559,753.3172607,0.998444021,,,,
1592,625.2071533,744.5662231,0.999452889,635.0985107,753.2895508,0.998487592,,,,
1593,624.9180298,744.0266724,0.999524176,634.7617798,753.3172607,0.998317122,,,,
1594,624.8861694,743.7897339,0.999543667,634.135437,753.0960083,0.997985363,,,,
1595,624.8583984,743.2353516,0.99972719,633.1693115,753.0693359,0.998546958,,,,
1596,624.6276245,742.777771,0.999739408,633.1693115,752.8265991,0.998479903,,,,
1597,624.5092163,742.7528076,0.999690056,633.1693115,752.8136597,0.99836576,,,,
1598,624.4505615,742.659729,0.999632955,633.0339966,752.303833,0.998191714,,,,
1599,623.9782715,742.5866089,0.999649227,632.8994141,752.0529175,0.998271286,,,,
1600,623.6276855,742.2021484,0.999601305,632.8297119,751.6254272,0.998510242,,,,
1601,623.1970215,742.0838623,0.999553084,632.5784302,751.5981445,0.998680592,,,,
1602,623.0270386,741.9171143,0.999596238,632.5784302,751.5165405,0.998935699,,,,
1603,622.7295532,741.8317871,0.999486983,632.5784302,750.9785156,0.998659492,,,,
1604,622.4177856,741.7474976,0.999377131,632.7156372,750.3226318,0.997947693,,,,
1605,622.230957,741.7040405,0.999244452,632.7203369,750.2587891,0.99758172,,,,
1606,622.2266846,741.6813354,0.999074101,632.866333,750.218689,0.997072458,,,,
1607,622.1887817,741.6813354,0.999177217,632.866333,750.1801758,0.997575045,,,,
1608,621.9882202,741.6813354,0.999320269,632.7203369,750.1801758,0.997509122,,,,
1609,621.9436035,741.6813354,0.999270916,632.2452393,750.0913696,0.996992111,,,,
1610,621.630188,741.81604,0.999262333,632.1254272,749.6450195,0.997334838,,,,
1611,621.630188,741.81604,0.999207139,632.0204468,749.5741577,0.99666667,,,,
1612,621.630188,741.6282959,0.999296606,632.0184937,749.5339355,0.996872365,,,,
1613,621.630188,741.5736694,0.999059796,631.4448242,748.5369263,0.996587038,,,,
1614,621.4595337,741.5736694,0.99895215,631.4448242,748.2692871,0.996851087,,,,
1615,621.4595337,741.5319824,0.999189794,631.4415894,747.8617554,0.996811032,,,,
1616,621.1865845,741.5319824,0.999220133,631.3410034,747.5523071,0.99674511,,,,
1617,621.1138306,741.5319824,0.999202669,631.3410034,747.2753906,0.996978223,,,,
1618,620.9674683,740.7572632,0.999184847,630.8989258,747.1052856,0.997142553,,,,
1619,620.6652222,740.4776001,0.999185085,630.8189697,746.4986572,0.997413158,,,,
1620,620.5874023,739.998291,0.999369502,630.734436,746.4960327,0.997856557,,,,
1621,620.4823608,739.843811,0.999453604,630.6223755,746.4587402,0.997753024,,,,
1622,620.4823608,739.6908569,0.999339998,630.4178467,746.4587402,0.997844338,,,,
1623,620.465271,739.3338013,0.999191225,629.7506714,746.4960327,0.997765064,,,,
1624,620.4807739,739.2266846,0.99921906,628.9874268,746.6488647,0.997951746,,,,
1625,620.4807739,739.0717163,0.999385238,628.9678955,746.6488647,0.998201847,,,,
1626,620.303833,738.8578491,0.999358535,628.737854,746.6488647,0.997692585,,,,
1627,620.2993774,738.3571167,0.999442935,628.737854,746.6009521,0.997961819,,,,
1628,620.0197144,738.2250366,0.99950242,628.737854,746.6000366,0.997975767,,,,
1629,619.4923096,738.0549927,0.999444187,629.0829468,746.5559082,0.998381853,,,,
1630,619.0455322,738.0501709,0.999484539,629.0829468,746.0054932,0.998839855,,,,
1631,618.9363403,737.5667114,0.99952507,629.0829468,745.8997192,0.998936892,,,,
1632,618.822876,737.1679077,0.999456584,628.8347778,745.8934937,0.999024689,,,,
1633,618.7453003,737.1433105,0.999343753,628.5819092,745.8890991,0.99915868,,,,
1634,618.5944824,736.5079956,0.999422312,627.9069824,745.8529053,0.99914062,,,,
1635,618.5944824,736.4794922,0.999425411,627.5196533,745.6779785,0.999016225,,,,
1636,618.7079468,735.8597412,0.999492645,627.1473389,745.6779785,0.999142885,,,,
1637,618.7081909,735.5973511,0.999409676,626.8050537,745.6768799,0.999122679,,,,
1638,618.7079468,735.3592529,0.999429822,626.8050537,745.6299438,0.999183774,,,,
1639,618.7079468,735.2369995,0.999416471,626.8050537,745.5172729,0.999172926,,,,
1640,618.2200928,735.1339722,0.999373198,626.7567139,745.1001587,0.999498546,,,,
1641,617.7872925,735.1339722,0.99939537,626.7567139,744.743042,0.999521911,,,,
1642,617.6238403,734.8496094,0.999419332,626.7567139,744.7255249,0.999461889,,,,
1643,617.291748,734.5700684,0.999349713,625.6287231,744.7255249,0.999412775,,,,
1644,617.0422974,734.5700684,0.999244928,625.4393921,744.409668,0.999490917,,,,
1645,616.7628174,734.5700684,0.999273539,625.4393921,744.359375,0.999474287,,,,
1646,616.1126709,734.835022,0.999153972,625.4393921,744.2950439,0.999498785,,,,
1647,616.1011353,734.835022,0.999216676,625.78125,743.7671509,0.999565125,,,,
1648,615.8995361,734.835022,0.999275804,626.2196655,742.9868774,0.999668539,,,,
1649,615.5704346,734.4996948,0.999262273,626.2196655,742.9702148,0.999658048,,,,
1650,615.5704346,734.2205811,0.999458909,626.2196655,742.8774414,0.999669433,,,,
1651,615.4709473,734.2205811,0.999454618,626.0205078,742.8374023,0.999631405,,,,
1652,615.4448853,734.1869507,0.999428988,625.975708,742.6610718,0.999659061,,,,
1653,615.3917847,734.1869507,0.999350488,625.7344971,742.4904175,0.999644041,,,,
1654,614.9399414,734.1869507,0.999397933,625.7186279,742.4904175,0.999632001,,,,
1655,614.8395996,733.9776611,0.999356508,625.5388184,742.4381714,0.99961102,,,,
1656,614.5696411,733.9348755,0.999397755,625.4453735,742.4202271,0.999630094,,,,
1657,614.2509766,733.8113403,0.999411821,625.2233276,742.3832397,0.999610186,,,,
1658,613.8771362,733.7220459,0.999422669,624.8648682,742.3666382,0.999650717,,,,
1659,613.741333,733.7163696,0.999515653,624.7842407,742.3666382,0.99967587,,,,
1660,613.741333,733.5750732,0.999497771,624.5942993,742.3666382,0.999650836,,,,
1661,613.741333,733.5380249,0.999410033,624.4168091,742.3553467,0.999574661,,,,
1662,614.1519165,733.4849243,0.999308825,624.3134766,742.2039795,0.999536633,,,,
1663,614.1519165,732.7716064,0.99935317,623.314209,741.8572388,0.999298811,,,,
1664,614.1519165,732.5405273,0.999350786,622.7628174,741.7537231,0.999166012,,,,
1665,613.7897339,732.2030029,0.999292254,622.5944824,741.4508667,0.998809338,,,,
1666,613.2611694,731.7974854,0.999313593,622.3659668,740.9654541,0.998833358,,,,
1667,612.9661255,731.5349731,0.999443054,622.3563843,740.9654541,0.998948634,,,,
1668,612.6586304,731.2327881,0.999482632,622.1411133,740.9654541,0.998975217,,,,
1669,612.197876,731.0483398,0.999505639,621.8712769,740.9654541,0.999099016,,,,
1670,612.197876,731.0167847,0.999481082,621.6735229,740.9654541,0.998951852,,,,
1671,612.1882935,730.6880493,0.999519587,621.6735229,740.7532959,0.998800278,,,,
1672,612.1882935,730.4224854,0.999529421,621.6735229,740.4125977,0.998837352,,,,
1673,612.1665649,730.3503418,0.99952817,621.7215576,740.3665771,0.999016404,,,,
1674,612.1206055,730.2462769,0.999477446,621.7215576,740.1801758,0.998871684,,,,
1675,611.9188232,730.1790161,0.999505281,621.7215576,740.0560913,0.998975635,,,,
1676,611.6678467,730.1759033,0.999351382,620.5917358,739.6030273,0.998971045,,,,
1677,611.3538818,730.0092773,0.999167085,619.3117065,739.1116943,0.998845994,,,,
1678,611.2867432,729.9991455,0.999176502,617.8870239,739.1116943,0.998459399,,,,
1679,610.8905029,729.6688232,0.999213517,617.7418823,739.1116943,0.998476386,,,,
1680,610.6490479,729.6688232,0.999338269,617.7418823,739.0942383,0.998912215,,,,
1681,610.5865479,729.5656738,0.999514461,617.590271,739.751709,0.999059975,,,,
1682,610.522522,729.4471436,0.999500871,617.4130249,739.751709,0.99865067,,,,
1683,610.4076538,729.1611328,0.999621153,617.5514526,739.710144,0.998624921,,,,
1684,610.1157837,728.9172363,0.999646664,617.590271,739.2185059,0.998866796,,,,
1685,609.987793,728.6809692,0.999703526,617.590271,739.2185059,0.998793364,,,,
1686,609.5547485,728.3185425,0.999716103,617.5514526,738.5235596,0.998682141,,,,
1687,609.1417236,728.2686157,0.999690294,617.5514526,738.4462891,0.998697758,,,,
1688,608.4604492,727.8840332,0.99972707,617.4522095,737.7835693,0.99857235,,,,
1689,608.0351563,727.3887939,0.999721289,617.328186,737.6442871,0.998844504,,,,
1690,607.8863525,727.3342896,0.999759257,617.328186,737.5108643,0.998615503,,,,
1691,607.7727051,727.2659912,0.999753118,617.328186,737.3052979,0.998693347,,,,
1692,607.8511353,727.1984863,0.999730766,617.328186,737.1467896,0.998677611,,,,
1693,607.8511353,727.1786499,0.999686241,617.196167,736.9715576,0.998502135,,,,
1694,607.8511353,726.9177246,0.999637306,616.9505615,736.8901978,0.998291492,,,,
1695,607.8964844,726.8624268,0.999654949,616.6571655,736.7335815,0.998456359,,,,
1696,607.8964844,726.8624268,0.999634922,616.6571655,736.6811523,0.998388886,,,,
1697,607.8964844,726.8196411,0.999602437,616.6463013,736.5419312,0.998130679,,,,
1698,607.4797363,726.8196411,0.999507904,616.5475464,736.5041504,0.998132944,,,,
1699,607.2191772,726.8196411,0.999565601,616.3439331,736.3867798,0.998587251,,,,
1700,607.1334229,726.8196411,0.999434114,616.1567993,736.0910645,0.998271823,,,,
1701,607.1334229,726.8196411,0.999465168,615.9777832,735.9812622,0.998667836,,,,
1702,607.2191772,726.6940918,0.999444187,615.9074707,735.8927612,0.998532891,,,,
1703,607.0028076,726.6240234,0.999317884,615.8747559,735.8430786,0.998113632,,,,
1704,606.9260254,726.5956421,0.999181747,615.8612061,735.4282227,0.997594774,,,,
1705,606.9020996,726.2340088,0.999196053,615.7483521,735.1151123,0.997838378,,,,
1706,606.7543945,726.1829224,0.999145508,615.581665,735.0579224,0.997897506,,,,
1707,606.7422485,725.5026245,0.999061584,615.0771484,734.3521118,0.996750295,,,,
1708,606.559021,724.9539185,0.999240398,615.0343018,734.1397705,0.997346342,,,,
1709,606.5557251,724.7622681,0.99925226,615.0048218,734.0908813,0.997263908,,,,
1710,606.5045776,724.5770874,0.999267817,614.7670898,733.9571533,0.99768734,,,,
1711,606.2640381,723.7362061,0.999161601,614.3355713,733.7838135,0.997642875,,,,
1712,606.262207,723.3606567,0.999287486,614.2637939,733.62677,0.997825384,,,,
1713,606.244751,723.1972046,0.999318004,614.1193848,733.5718384,0.998182297,,,,
1714,606.244751,723.1010742,0.999201655,614.1193848,733.5718384,0.997912884,,,,
1715,606.244751,722.8179932,0.999078155,614.1114502,733.2495728,0.997554481,,,,
1716,606.2177734,722.7627563,0.999147534,613.8640137,731.8535767,0.997440457,,,,
1717,606.0985718,722.2344971,0.99906373,613.5429688,731.2138062,0.99749732,,,,
1718,606.1875,722.203186,0.998985052,613.1027832,730.708313,0.997298956,,,,
1719,606.0985718,722.0241089,0.998995662,612.866333,730.6409302,0.99701798,,,,
1720,606.0777588,721.97229,0.998770833,612.7047729,730.0635376,0.996712446,,,,
1721,605.6843262,721.8091431,0.99881804,612.5360718,729.725647,0.996635199,,,,
1722,605.6068115,721.8067017,0.998894691,612.2767944,729.7024536,0.996916771,,,,
1723,605.1702881,721.1520386,0.999104559,611.8931274,729.7024536,0.997118711,,,,
1724,605.1299438,720.3170166,0.999065995,611.6677856,729.7024536,0.997641087,,,,
1725,605.0761108,720.2146606,0.99916923,611.6677856,730.4240112,0.998043954,,,,
1726,604.5913086,720.1470947,0.999310255,611.6677856,730.4539185,0.998281837,,,,
1727,604.2965088,720.1470947,0.999368787,611.6677856,730.5484619,0.998283148,,,,
1728,603.8388672,719.5247192,0.999457836,611.4418335,730.5289917,0.998795927,,,,
1729,603.7561646,719.2224121,0.999495685,611.1685181,730.5289917,0.998712063,,,,
1730,603.7446289,718.680481,0.999503195,610.9358521,730.4539185,0.998951137,,,,
1731,602.9023438,718.6283569,0.999445379,610.9358521,730.1859741,0.999057055,,,,
1732,602.5509644,718.4049072,0.99945569,610.9358521,730.1033325,0.999148726,,,,
1733,602.4847412,718.3792114,0.999419093,611.2181396,729.772583,0.999263167,,,,
1734,602.4657593,718.1942139,0.99937433,611.2181396,729.5087891,0.999359369,,,,
1735,602.4260864,717.9412231,0.999343038,611.2181396,729.2670898,0.999444246,,,,
1736,602.3265991,717.7424316,0.99938941,611.1260986,729.1312256,0.999439836,,,,
1737,602.2960815,717.6930542,0.99927336,610.6326904,728.9309692,0.999449253,,,,
1738,602.2461548,717.6697388,0.999073029,610.574707,728.4883423,0.999461889,,,,
1739,602.2461548,717.6574707,0.999039531,610.4622192,728.4555664,0.999458373,,,,
1740,602.2461548,717.6697388,0.998984694,610.3876953,728.3553467,0.999472737,,,,
1741,602.1707764,717.541626,0.99905169,610.270752,728.3553467,0.999449253,,,,
1742,602.1531982,717.5055542,0.999064088,610.0507813,728.3410034,0.99946779,,,,
1743,601.8469238,717.46521,0.999063969,609.9559326,728.3110352,0.999426067,,,,
1744,601.6881714,717.46521,0.999010146,609.6876221,728.2668457,0.99944073,,,,
1745,601.4284058,717.46521,0.999146998,609.574646,728.2160034,0.999484777,,,,
1746,601.3274536,717.480957,0.998969913,609.1780396,727.9587402,0.999430358,,,,
1747,601.3196411,717.6832275,0.99883008,608.855896,727.8773193,0.999376178,,,,
1748,601.1633911,717.6832275,0.998594284,608.8483887,727.5574341,0.999359787,,,,
1749,600.8637085,717.6832275,0.998839378,608.5803223,727.4489136,0.999254227,,,,
1750,600.8467407,717.6227417,0.998979986,608.4330444,727.4174805,0.999277949,,,,
1751,600.8202515,717.6092529,0.999095201,608.2393188,727.4041138,0.999368072,,,,
1752,600.7051392,717.3817139,0.998975992,608.315979,727.3735352,0.999342203,,,,
1753,600.6412964,717.3514404,0.99908942,608.315979,727.1317139,0.99934417,,,,
1754,600.4944458,717.3203125,0.999057889,608.2341919,727.0777588,0.999266446,,,,
1755,600.4146729,717.2525635,0.999116719,608.2220459,726.9233398,0.999232888,,,,
1756,600.2271118,717.0445557,0.999115944,607.9802246,726.614624,0.999155998,,,,
1757,600.1993408,716.7283325,0.999129534,607.960083,726.4393921,0.999160469,,,,
1758,600.1221313,716.5769653,0.999191999,607.9271851,726.4088745,0.999269843,,,,
1759,600.1221313,716.4415283,0.999203682,607.6808472,726.3971558,0.999225497,,,,
1760,599.7022095,715.7775879,0.999357343,607.5827637,726.3795776,0.999330997,,,,
1761,599.1809692,715.4926758,0.99938637,607.4888916,725.9971924,0.999266505,,,,
1762,599.1761475,715.0610352,0.999395132,607.4620361,725.8482056,0.999341607,,,,
