coords,x,y,likelihood,x,y,likelihood,,,,
1173,602.989502,439.6836548,0.998608708,612.1850586,446.7306824,0.99877286,,,,
1174,602.7987061,439.5978699,0.998386741,612.1392822,446.728363,0.998239636,,,,
1175,602.645874,439.5978699,0.998470187,612.0380249,446.6398926,0.998562396,,,,
1176,602.597168,439.5316162,0.998688519,611.9350586,446.6398926,0.998276353,,,,
1177,602.5956421,439.5316162,0.998623312,611.8106079,446.6398926,0.998253405,,,,
1178,602.5956421,439.4025574,0.998876035,611.8001099,446.5362549,0.998883843,,,,
1179,602.5391846,439.4025574,0.998745322,611.5253296,446.214386,0.99807632,,,,
1180,602.3922119,439.4025574,0.998314857,611.5253296,446.0263062,0.997745335,,,,
1181,602.1313477,439.2039795,0.998663306,611.8106079,445.8560486,0.997975826,,,,
1182,601.2553711,439.2039795,0.998555183,611.5740967,445.403717,0.997662187,,,,
1183,600.6881104,439.2039795,0.998994708,611.5740967,445.403717,0.997726619,,,,
1184,600.6087036,439.2039795,0.999031663,611.5740967,445.403717,0.997876525,,,,
1185,600.5345459,439.064209,0.999100983,610.826355,445.6517944,0.998072386,,,,
1186,600.4362793,438.9182129,0.998957634,610.4424438,446.3128357,0.998128474,,,,
1187,600.1439819,438.3560791,0.999324977,609.9642944,447.4221191,0.998736382,,,,
1188,599.7319336,438.3560791,0.999406815,609.9002075,447.4221191,0.998455822,,,,
1189,599.440979,438.342041,0.99944967,609.8287354,447.4221191,0.998598576,,,,
1190,599.4329224,438.3300171,0.999389946,609.5106201,447.4221191,0.998227477,,,,
1191,599.3387451,438.0952148,0.99939692,609.4499512,447.3369446,0.99791944,,,,
1192,599.2185669,438.0541382,0.999513566,608.8069458,447.1804504,0.998347402,,,,
1193,598.913208,437.8809204,0.999575078,608.7185669,446.1180115,0.997566938,,,,
1194,598.6502686,437.6093445,0.99966073,608.5311279,445.671936,0.997829795,,,,
1195,598.6230469,437.5217285,0.999675691,608.4058228,445.1558533,0.997948289,,,,
1196,598.5391846,437.5015869,0.999622345,608.2542114,445.0293884,0.997472942,,,,
1197,598.5040283,437.4750366,0.999612212,608.0366211,444.5776062,0.997328818,,,,
1198,597.9179688,437.4750366,0.99973774,607.940918,444.5776062,0.997514248,,,,
1199,597.6088867,437.4750366,0.999772549,607.940918,444.5776062,0.998019218,,,,
1200,597.4306641,437.4207764,0.999791503,607.1226807,445.4556885,0.997695804,,,,
1201,597.3875732,437.2594299,0.999781072,606.427063,446.2120361,0.997959197,,,,
1202,597.1589966,437.2443542,0.999765992,606.427063,446.2120361,0.997897029,,,,
1203,596.9495239,437.218689,0.999776065,606.427063,446.2120361,0.99773705,,,,
1204,596.7658081,437.218689,0.999772489,606.5142212,445.2906189,0.99695009,,,,
1205,596.6832886,437.2151184,0.999769747,606.5463867,445.2556458,0.997189999,,,,
1206,596.5949097,437.133667,0.999801159,606.611084,445.1832275,0.997531056,,,,
1207,596.5836792,437.165802,0.999790668,606.611084,445.026001,0.997583926,,,,
1208,596.5685425,437.2151184,0.999796033,606.7141724,444.8682861,0.997832298,,,,
1209,596.489563,437.2151184,0.999782085,606.5463867,444.7947693,0.997735977,,,,
1210,596.4819946,437.3087463,0.999777913,606.3270874,444.7912292,0.997601628,,,,
1211,596.2540283,437.3087463,0.999782085,606.1154175,444.7912292,0.997245014,,,,
1212,595.6815186,437.3087463,0.999791622,605.883667,444.77005,0.996816635,,,,
1213,595.4318848,437.302887,0.999785185,605.4642944,444.7912292,0.996120095,,,,
1214,595.1536255,437.2242737,0.999783397,605.2592773,444.9136963,0.995597005,,,,
1215,595.0858154,437.1671753,0.999764264,605.137207,445.0971375,0.994558692,,,,
1216,594.8876953,437.0242615,0.999773681,605.0604858,445.0971375,0.995651066,,,,
1217,594.7626953,437.0242615,0.99976033,604.6422729,445.0971375,0.993437529,,,,
1218,594.7404175,436.9833984,0.999757528,604.5497437,444.7804871,0.993551314,,,,
1219,594.5377197,436.9425659,0.999715567,603.9233398,444.4875488,0.990530491,,,,
1220,594.2750854,436.5360718,0.999721289,603.609436,444.4432373,0.991136372,,,,
1221,594.2667847,436.1457214,0.999735951,603.4519043,444.4221191,0.991539121,,,,
1222,594.211792,436.016449,0.999684095,603.2657471,444.4221191,0.990530252,,,,
1223,594.1328125,435.9301453,0.999636531,603.197876,444.228302,0.99040091,,,,
1224,594.0621948,435.7033386,0.999644041,603.197876,444.1221008,0.990447521,,,,
1225,593.9500732,435.6929321,0.9996773,602.9487915,444.0973816,0.990156651,,,,
1226,593.9500732,435.5765991,0.999729514,602.9154053,444.0973816,0.992042422,,,,
1227,593.8735962,435.3519592,0.999720573,602.7324829,444.0973816,0.992518425,,,,
1228,593.8735962,435.1584778,0.999690175,602.2840576,443.9215393,0.991092682,,,,
1229,593.8735962,435.1070251,0.999680877,602.2714844,443.9215393,0.990843058,,,,
1230,593.0050659,435.0626526,0.999492645,601.9526978,444.1575928,0.991386056,,,,
1231,592.7173462,435.0444946,0.999424696,601.8898315,443.9145813,0.992306471,,,,
1232,592.4237061,434.8753662,0.999470472,601.4647217,443.6665955,0.991161108,,,,
1233,592.3411255,434.5438538,0.999528408,601.0911255,443.584137,0.992310882,,,,
1234,592.2208862,434.5438538,0.999567509,600.8936768,443.5749512,0.992356956,,,,
1235,591.6389771,434.5438538,0.999269903,600.7914429,442.9257202,0.992337942,,,,
1236,591.6389771,434.5366516,0.999099851,600.7330933,442.9257202,0.992973685,,,,
1237,591.6389771,434.5366516,0.999242544,600.0406494,442.9257202,0.994507909,,,,
1238,591.6820068,434.4122925,0.999405861,599.8949585,442.8578796,0.994486809,,,,
1239,591.9488525,434.0011597,0.999457121,599.8242798,443.0177917,0.994450331,,,,
1240,591.9488525,433.722168,0.999212682,599.5050049,443.0177917,0.99497205,,,,
1241,591.9488525,433.7042847,0.99941504,599.5050049,442.6596375,0.995860338,,,,
1242,591.5425415,433.5194397,0.999262094,599.2822876,442.5359802,0.996329069,,,,
1243,591.1387329,433.4083252,0.999029994,598.9592285,442.1864624,0.995199084,,,,
1244,590.756958,433.3439941,0.999193192,598.9396973,442.1864624,0.996215463,,,,
1245,590.6624146,433.3380737,0.999213696,598.5154419,442.1864624,0.997012734,,,,
1246,590.4304199,433.1685791,0.999279857,598.2558594,442.3595581,0.997209609,,,,
1247,590.2006836,432.7992859,0.999265432,597.9804688,442.3595581,0.99737668,,,,
1248,590.1665649,432.6832886,0.999271333,597.7984619,442.3595581,0.997535944,,,,
1249,590.1665649,432.6781921,0.999165177,597.7573853,442.28479,0.997638941,,,,
1250,589.907959,432.3277588,0.999102116,597.7278442,442.0172729,0.997927487,,,,
1251,589.907959,432.3277588,0.998927593,597.7278442,442.0172729,0.997887254,,,,
1252,590.1654053,432.6781921,0.998769343,597.7278442,442.0172729,0.997702718,,,,
1253,590.1654053,432.7676697,0.998798728,597.7278442,442.0592651,0.997762084,,,,
1254,589.8820801,432.8316956,0.99872154,597.8585205,442.0592651,0.997962415,,,,
1255,589.8820801,433.0018311,0.998823166,597.8585205,442.0592651,0.998288035,,,,
1256,589.2139282,433.0018311,0.998996198,597.7785034,441.7012634,0.998602629,,,,
1257,588.9341431,433.0018311,0.998973429,597.7785034,441.6039124,0.998850167,,,,
1258,588.425293,433.0018311,0.9989838,597.2488403,441.4841003,0.998991013,,,,
1259,588.3070679,432.9330444,0.998968005,597.0172119,441.4562073,0.998935342,,,,
1260,588.2741699,432.9328308,0.999017715,596.9014282,441.4383545,0.998923719,,,,
1261,588.2575684,432.9328308,0.999003768,596.6196289,441.4383545,0.998873472,,,,
1262,587.833252,432.601593,0.999195993,596.4227905,441.4383545,0.999037266,,,,
1263,587.833252,432.4206543,0.999169469,596.0428467,441.4284668,0.999002934,,,,
1264,587.833252,432.2669983,0.999140382,595.923645,441.4240417,0.998813391,,,,
1265,587.833252,432.2669983,0.998973608,595.8959351,441.3482056,0.998957455,,,,
1266,587.7496338,432.5894775,0.999124885,595.8959351,441.3094177,0.998932004,,,,
1267,587.5914307,432.5894775,0.999126434,595.8018188,441.2226868,0.998852253,,,,
1268,587.5914307,432.5894775,0.99917376,595.8018188,441.2226868,0.998832822,,,,
1269,587.5614014,432.5894775,0.999069929,595.479126,440.9118042,0.998873949,,,,
1270,587.5614014,432.3904724,0.999106765,595.3989868,440.7973328,0.999052763,,,,
1271,587.5614014,432.2557678,0.99905777,595.1947632,440.7962036,0.999005854,,,,
1272,587.5126953,432.1707153,0.998944223,595.1773682,440.747467,0.998835564,,,,
1273,587.0643921,431.8578796,0.999038458,594.9898682,440.6137085,0.999236703,,,,
1274,586.8375244,431.387207,0.999105096,594.9118652,440.6107483,0.999276161,,,,
1275,586.6340332,431.3108826,0.999202371,594.7940674,440.5815125,0.999345958,,,,
1276,586.6185913,431.1432495,0.999172568,594.7474976,440.532196,0.999380112,,,,
1277,586.4814453,430.9625854,0.999031186,594.5605469,440.5815125,0.999250889,,,,
1278,586.4682617,430.9555054,0.999093294,594.2903442,440.532196,0.999247134,,,,
1279,586.4240723,430.7789307,0.999172151,594.2047119,440.4980774,0.999137759,,,,
1280,586.1202393,430.5898438,0.998926938,593.8045654,440.0570374,0.999148726,,,,
1281,585.9760132,430.512085,0.998830736,593.4897461,440.0570374,0.999101162,,,,
1282,585.7584839,430.4806824,0.998831034,593.0195923,440.0570374,0.998982668,,,,
1283,585.697876,430.3284302,0.998871565,592.958374,440.0697937,0.999125659,,,,
1284,585.3631592,430.3284302,0.998938501,592.7567139,440.0697937,0.999242723,,,,
1285,585.3631592,430.3284302,0.998973846,592.5790405,440.0697937,0.999193549,,,,
1286,585.2337036,430.3284302,0.99883014,592.4827271,439.8041992,0.999017954,,,,
1287,584.4832153,430.2217102,0.998745084,592.4827271,439.3694763,0.998840928,,,,
1288,584.3657227,430.1045227,0.99882853,592.4827271,439.0641479,0.998915672,,,,
1289,584.2347412,430.1024475,0.999023318,592.4684448,439.0641479,0.99916029,,,,
1290,584.2194214,430.0904236,0.999073505,592.4684448,439.0641479,0.999091864,,,,
1291,584.2194214,429.8305664,0.99910444,591.5626831,439.8040771,0.999076605,,,,
1292,584.2194214,429.7051086,0.999181688,590.7197266,439.8040771,0.998868704,,,,
1293,583.9924316,429.4171753,0.999095738,590.602478,439.8040771,0.998844564,,,,
1294,583.9268799,429.3566589,0.99914813,590.5095825,439.6758423,0.998878121,,,,
1295,583.7478638,429.3561707,0.999098063,590.4015503,439.4832458,0.998845398,,,,
1296,583.5348511,429.150238,0.999160647,590.4015503,439.2006836,0.999085426,,,,
1297,583.4728394,429.150238,0.999202967,590.4015503,438.9515076,0.999113262,,,,
1298,583.3752441,429.150238,0.999241471,590.4176636,438.770752,0.999169111,,,,
1299,583.2277222,429.193573,0.99928081,590.4176636,438.7042542,0.999183536,,,,
1300,583.1898804,429.193573,0.999298036,590.4176636,438.7042542,0.999193907,,,,
1301,583.1898804,429.193573,0.999375105,590.2957153,438.7042542,0.99915719,,,,
1302,583.1599731,428.7766113,0.999191046,589.7855225,438.7042542,0.998842955,,,,
1303,583.0446777,428.5964966,0.999117434,589.7002563,438.7042542,0.998684645,,,,
1304,582.9522095,428.5797729,0.999232113,589.4248047,438.27948,0.998427987,,,,
1305,582.7891846,428.3482666,0.999235094,589.345459,438.1930542,0.998425961,,,,
1306,582.4857178,428.3187256,0.999328613,589.2823486,438.1463928,0.998402596,,,,
1307,582.1325073,428.2264099,0.999343872,589.0548706,438.0865784,0.998391747,,,,
1308,581.8379517,427.9032593,0.999360681,588.9605713,438.0417175,0.998389363,,,,
1309,581.3043823,427.7062073,0.999376357,588.3622437,437.9691772,0.998332143,,,,
1310,581.1891479,427.6936646,0.999261975,587.8112183,437.7314453,0.99816227,,,,
1311,581.1810913,427.4919739,0.999214053,587.8112183,437.32547,0.99834311,,,,
1312,581.1212769,427.2529602,0.999230027,587.6836548,437.1867065,0.998365402,,,,
1313,580.907959,427.097229,0.999197185,587.5823975,437.052002,0.998425603,,,,
1314,580.9075928,426.9402466,0.99899745,587.6836548,436.6300354,0.998267055,,,,
1315,580.8248291,426.9402466,0.999046385,587.8557129,436.6300354,0.998280406,,,,
1316,580.8243408,426.9402466,0.999083221,587.8557129,436.578186,0.998320282,,,,
1317,580.5968018,426.9402466,0.999226511,588.4211426,436.4868469,0.998417377,,,,
1318,580.3468018,426.9402466,0.999373972,588.4211426,436.3911438,0.998463094,,,,
1319,579.9013672,426.8549194,0.999474287,588.4211426,436.3542175,0.998703003,,,,
1320,579.8878784,426.8397217,0.999367237,588.2163086,435.9725952,0.998860836,,,,
1321,579.6638184,426.6270752,0.999273777,587.5151367,435.9725952,0.998848081,,,,
1322,579.6448975,426.6200562,0.999197602,587.3303223,435.9725952,0.99860239,,,,
1323,579.5568237,426.5257874,0.999228954,587.1217651,435.9839478,0.998592138,,,,
1324,579.085083,426.2988586,0.999270439,586.864624,435.9839478,0.998677731,,,,
1325,578.8549805,426.2593994,0.999180317,586.1507568,436.0185852,0.99826479,,,,
1326,578.6330566,426.1249695,0.999168158,585.4772339,436.075531,0.998192489,,,,
1327,578.1383057,425.9482727,0.999195576,585.4058228,436.8785706,0.9985376,,,,
1328,578.0823975,425.9075623,0.999379992,585.3757935,436.9023743,0.998626828,,,,
1329,577.8696899,425.9135742,0.999294639,585.1497803,437.0513,0.998830259,,,,
1330,577.8063965,425.8786316,0.999341726,584.7609863,436.9023743,0.998965621,,,,
1331,577.7863159,425.7857361,0.999282122,584.7609863,436.8785706,0.998948038,,,,
1332,577.7796021,425.7828979,0.999252141,584.6700439,436.7224731,0.9990834,,,,
1333,577.7258911,425.6608887,0.999050021,584.5939941,436.2763062,0.99880302,,,,
1334,577.5055542,425.6186218,0.998945117,584.5939941,436.2763062,0.998734713,,,,
1335,577.4407959,425.6186218,0.999161065,584.736145,436.2763062,0.999005556,,,,
1336,577.116333,425.487854,0.999251485,584.5939941,436.2763062,0.999089003,,,,
1337,576.993042,425.487854,0.999323606,584.5939941,436.37677,0.999113083,,,,
1338,576.9254761,425.3938599,0.99936235,584.5391235,436.37677,0.999211907,,,,
1339,576.8532104,425.3938599,0.999390066,583.9805908,436.2515259,0.999317765,,,,
1340,576.6008301,425.2062378,0.999420702,583.7194824,436.1465454,0.999431014,,,,
1341,576.0110474,425.1329651,0.999244809,583.5569458,435.4365845,0.999411583,,,,
1342,575.9595337,425.0021362,0.99913609,583.5217896,435.3405457,0.999464512,,,,
1343,575.8421021,424.8985901,0.999297857,583.4766235,435.3313293,0.999452829,,,,
1344,575.7983398,424.8625488,0.99930501,583.3607788,435.1533508,0.999432206,,,,
1345,575.6054688,424.5698242,0.999472618,583.1235352,435.0667419,0.99953115,,,,
1346,575.5980835,424.4324646,0.999312758,583.0626831,434.8489685,0.999542236,,,,
1347,575.3345947,424.4080505,0.999319673,582.9942627,434.3347778,0.9994874,,,,
1348,575.0617065,424.2544861,0.999319196,582.9285889,433.7566528,0.999458253,,,,
1349,574.7962036,423.8490295,0.999293804,582.2667847,433.520874,0.999594212,,,,
1350,574.7297363,423.8490295,0.999229312,582.2667847,433.2706604,0.999526739,,,,
1351,574.0370483,423.8320313,0.998705447,582.1132813,433.0666199,0.999416292,,,,
1352,573.9295654,423.7757568,0.998277247,582.0996704,432.9808044,0.999476075,,,,
1353,573.9295654,423.7757568,0.998541355,582.0858154,432.9808044,0.99946481,,,,
1354,573.8265991,423.541748,0.998932838,581.9732056,432.9808044,0.999454141,,,,
1355,573.8390503,423.541748,0.998818219,581.5313721,432.9745789,0.999462366,,,,
1356,573.8390503,423.420105,0.998493075,581.5313721,432.9673157,0.99944663,,,,
1357,573.8390503,423.541748,0.998329759,581.4983521,432.9673157,0.99941051,,,,
1358,573.8265991,423.6913452,0.998658419,581.4744263,432.8049927,0.999517381,,,,
1359,573.7163696,423.7805786,0.998774529,581.4041138,432.9040527,0.999566197,,,,
1360,573.7163696,423.6913452,0.998365164,581.2957153,432.9509583,0.999545813,,,,
1361,573.6298828,423.6913452,0.998296559,581.2141724,432.9040527,0.999504983,,,,
1362,573.6298828,423.506073,0.998703599,581.0187988,432.831543,0.999575257,,,,
1363,573.6606445,423.2173767,0.99849236,580.7963257,432.831543,0.99949801,,,,
1364,573.7581787,423.1325684,0.998549223,580.7963257,432.4428101,0.999218702,,,,
1365,573.8377075,422.9773254,0.998605669,580.7963257,431.8588257,0.998979688,,,,
1366,573.8377075,422.7061462,0.997955978,581.0487061,431.0872192,0.998449087,,,,
1367,573.6606445,422.6882324,0.998049498,581.0487061,430.8986206,0.998162866,,,,
1368,573.3405151,422.6528625,0.998165727,581.0487061,430.5065918,0.997680664,,,,
1369,573.2665405,422.4227905,0.998375177,580.7853394,430.5065918,0.997778296,,,,
1370,573.0626221,422.384552,0.998623729,580.7694092,430.5065918,0.998166144,,,,
1371,573.0447998,422.1083374,0.998667479,580.2947998,430.9501953,0.998151302,,,,
1372,572.897522,422.0456238,0.998586893,580.1216431,431.2618103,0.998500943,,,,
1373,572.4187622,421.9291077,0.998600841,579.7937012,431.386322,0.998563409,,,,
1374,572.3197021,421.6672668,0.998754025,579.6060181,431.386322,0.998705983,,,,
1375,571.8705444,421.4949951,0.998995006,579.4107056,431.3789673,0.998986363,,,,
1376,571.7155151,421.1818237,0.998975039,579.3093872,431.369751,0.998926103,,,,
1377,571.7050171,420.9883728,0.998998284,579.1047974,431.369751,0.998939157,,,,
1378,571.4112549,420.8581238,0.999004424,578.8927612,431.1669312,0.998856902,,,,
1379,570.9546509,420.7820129,0.998962402,578.7269287,430.8097229,0.998541951,,,,
1380,570.6664429,420.4585571,0.999075711,578.053772,430.744751,0.997847915,,,,
1381,570.6092529,420.4041443,0.999062955,578.053772,430.4766235,0.998199224,,,,
1382,570.5324707,420.284729,0.999086976,578.0286865,430.3733215,0.99789083,,,,
1383,570.4159546,420.284729,0.999175787,578.053772,430.3733215,0.998015046,,,,
1384,570.3193359,420.2354126,0.999239206,578.0286865,428.9971313,0.997973442,,,,
1385,570.2952881,419.9830017,0.999356866,578.0286865,428.8711853,0.998162448,,,,
1386,570.2461548,419.6818237,0.999380946,577.6206055,428.5795898,0.997886181,,,,
1387,570.0787354,419.6818237,0.999537945,577.6134033,428.5749817,0.998207033,,,,
1388,570.0141602,419.5761108,0.999457479,577.5789185,428.5795898,0.997969627,,,,
1389,567.9844971,419.5761108,0.999591351,577.3643799,428.354187,0.998201847,,,,
1390,567.9644775,419.5761108,0.999605298,577.2819824,428.354187,0.998361945,,,,
1391,567.8730469,419.607666,0.999559283,577.2819824,428.354187,0.998222172,,,,
1392,567.4917603,419.6019592,0.999693155,577.2477417,428.3931274,0.998581231,,,,
1393,567.4678955,419.607666,0.999671757,577.2819824,428.354187,0.99867487,,,,
1394,567.2106934,419.6019592,0.999757886,577.2477417,428.3034973,0.99884516,,,,
1395,567.1841431,419.6019592,0.999741316,577.2477417,428.1467285,0.998758554,,,,
1396,567.107666,419.3329773,0.999658704,576.4049072,428.0585327,0.998657227,,,,
1397,567.1841431,419.1846619,0.999672174,576.3549194,427.8060913,0.998659611,,,,
1398,567.0600586,419.0021667,0.999606848,576.0056763,427.6492004,0.998562396,,,,
1399,567.0100098,418.9743958,0.99952805,576.0014038,427.5886536,0.998418093,,,,
1400,567.0600586,418.9031067,0.999557734,575.7896118,427.5886536,0.998356283,,,,
1401,567.0797119,418.7055664,0.999574363,575.3704834,427.5575562,0.998084307,,,,
1402,567.0600586,418.7055664,0.999461055,575.2554932,427.5570374,0.997759759,,,,
1403,566.6689453,418.9743958,0.999326885,575.2554932,427.3834534,0.997997999,,,,
1404,566.5600586,419.1227417,0.999564528,575.2554932,427.3465576,0.997955322,,,,
1405,566.5600586,419.1227417,0.999570727,575.2554932,427.342804,0.998211563,,,,
1406,566.5600586,419.1227417,0.999575138,575.0422974,427.342804,0.997805595,,,,
1407,567.0720825,418.8466492,0.999475777,574.6765747,427.1808167,0.997365952,,,,
1408,567.0720825,418.7905884,0.999385059,574.6765747,426.9819031,0.99655354,,,,
1409,567.0720825,418.5462952,0.999254942,574.6765747,426.8273926,0.996165514,,,,
1410,566.9350586,418.7113037,0.999451041,574.3659668,426.8273926,0.996991277,,,,
1411,566.480835,418.7113037,0.999476373,574.3659668,426.8273926,0.996896863,,,,
1412,566.267395,418.5462952,0.999583721,574.178894,426.9599609,0.996253729,,,,
1413,565.3778076,418.5462952,0.999661922,573.6095581,426.9599609,0.995500565,,,,
1414,565.3453369,418.4806824,0.999695897,573.4224243,426.9824219,0.99638474,,,,
1415,565.1878052,418.4806824,0.999687433,573.3970337,427.0093689,0.996715426,,,,
1416,564.8600464,418.4806824,0.999721885,573.2796021,427.0837402,0.996713519,,,,
1417,564.3981323,418.6277771,0.999718785,573.2609863,427.2927856,0.995973468,,,,
1418,564.3441772,418.6277771,0.999676824,573.0363159,427.3675232,0.995221734,,,,
1419,564.1853027,418.6277771,0.999708533,572.8947144,427.4734802,0.995367527,,,,
1420,564.1742554,418.5665283,0.999629855,572.7306519,427.7621155,0.994948983,,,,
1421,563.9151001,418.558075,0.99964571,572.5015259,427.7621155,0.994793534,,,,
1422,563.9151001,418.4615479,0.999680281,572.4530029,427.7363892,0.994718671,,,,
1423,563.9151001,418.3204651,0.999663711,572.2526855,427.7363892,0.994808674,,,,
1424,563.7416992,418.2117004,0.99963069,572.1643677,427.3981323,0.994631231,,,,
1425,563.7296753,417.9627991,0.999580681,572.1608276,427.0559692,0.994189858,,,,
1426,563.6047363,417.8501587,0.999667883,572.0213623,427.0231323,0.994206667,,,,
1427,563.317688,417.8366089,0.999636114,571.8001099,426.6645203,0.994156837,,,,
1428,563.2921143,417.6844788,0.999655724,571.6240234,426.6286011,0.993644595,,,,
1429,563.237854,417.0401001,0.999627709,571.5974121,426.5485535,0.994526386,,,,
1430,563.1234741,416.9145813,0.99961108,571.1776123,426.4810791,0.994003117,,,,
1431,562.7218018,416.5506592,0.999568641,571.1776123,426.3881836,0.993924141,,,,
1432,562.5320435,416.39328,0.999575019,571.1776123,426.1607971,0.994431555,,,,
1433,562.2475586,416.1580505,0.999441743,571.2283325,425.4114075,0.994466901,,,,
1434,562.135498,416.1390381,0.999480128,571.2283325,425.1530762,0.9950459,,,,
1435,561.7141113,416.1077881,0.999556184,571.3581543,425.1071167,0.995567799,,,,
1436,561.668396,416.1077881,0.999487281,571.3847046,425.0800171,0.994631648,,,,
1437,561.5521851,415.7790833,0.999509454,571.3581543,424.9243469,0.995947957,,,,
1438,561.5008545,415.1949158,0.999257803,571.3581543,424.2442322,0.997196674,,,,
1439,561.3037109,415.0562744,0.999242425,571.3581543,424.0007629,0.997852921,,,,
1440,560.8812256,414.9499512,0.999329925,571.2178345,423.8773193,0.998381555,,,,
1441,560.5603638,414.8092651,0.999215543,571.1345825,423.7106628,0.99824369,,,,
1442,560.5443726,414.5643005,0.998984039,570.1620483,423.6893921,0.997579753,,,,
1443,560.5443726,414.4165649,0.99890399,570.1463013,423.6245728,0.998016596,,,,
1444,560.5603638,414.4160767,0.998613477,569.6810303,423.6245728,0.997638285,,,,
1445,561.3074951,414.2023315,0.998619795,569.5830688,423.6245728,0.997812748,,,,
1446,561.3964233,413.927124,0.99886781,569.2814941,424.1697693,0.99772054,,,,
1447,561.399353,413.6819153,0.999016166,568.9353027,424.3406067,0.998002887,,,,
1448,561.399353,413.6819153,0.998634934,568.6922607,424.3778381,0.998071313,,,,
1449,561.399353,413.6819153,0.998780727,568.6759033,424.3778381,0.998174906,,,,
1450,561.5206299,413.8020325,0.998470187,568.4511719,424.3778381,0.998135448,,,,
1451,561.645874,413.8020325,0.99846518,568.4511719,424.4875488,0.998011768,,,,
1452,561.6952515,413.8020325,0.998693049,568.3897705,424.4875488,0.997930884,,,,
1453,561.6952515,413.4071045,0.998682737,568.3897705,424.4875488,0.997751474,,,,
1454,561.6952515,413.4071045,0.998882174,568.4263916,424.2882385,0.998263657,,,,
1455,561.585083,413.4071045,0.998758793,568.5064697,423.9073792,0.998419523,,,,
1456,561.1583252,413.4638062,0.998504043,568.4263916,423.7880249,0.998280168,,,,
1457,561.060791,413.6529541,0.998288393,568.4263916,423.6908569,0.998297513,,,,
1458,560.9664307,413.6529541,0.998553038,568.0874634,423.6904297,0.998656869,,,,
1459,560.6479492,413.4638062,0.998345375,567.651062,423.6904297,0.998744547,,,,
1460,560.5101318,413.1996155,0.998548865,567.5432129,423.6904297,0.998798907,,,,
1461,560.4100952,413.1765442,0.998586893,567.2401123,423.6904297,0.998991609,,,,
1462,560.1316528,413.0743408,0.998449564,567.0605469,423.7871704,0.998940468,,,,
1463,560.0790405,413.0743408,0.998632431,567.0210571,423.7871704,0.999083221,,,,
1464,559.6104126,413.0743408,0.998445392,567.0210571,423.5775146,0.999105334,,,,
1465,558.9804077,413.0539856,0.99819243,566.8317871,423.7373352,0.999274492,,,,
1466,558.5966797,412.9697876,0.998171091,566.770813,423.5645752,0.999452591,,,,
1467,558.428894,412.5858459,0.998330653,566.739624,423.5152283,0.999456644,,,,
1468,558.428894,412.5300598,0.998269439,566.6859741,423.4777832,0.999425054,,,,
1469,558.5966797,412.5300598,0.998326182,566.6000366,423.3645325,0.999525905,,,,
1470,558.5966797,412.5300598,0.998360634,566.6000366,423.2711792,0.999557614,,,,
1471,558.3826294,412.581665,0.99775064,566.4637451,422.6653748,0.999473333,,,,
1472,558.2756348,412.6008301,0.997737229,566.4637451,422.5211487,0.999510884,,,,
1473,558.0300293,412.6019897,0.99783051,566.6487427,422.4910889,0.999584556,,,,
1474,557.7213745,412.6560059,0.997741342,566.6487427,421.9128418,0.999609649,,,,
1475,557.6936646,412.681366,0.997411966,566.6072388,421.6799011,0.999598026,,,,
1476,557.1776733,412.9614258,0.997767448,566.6072388,421.6799011,0.999651253,,,,
1477,557.1776733,412.9963989,0.997915506,566.4589844,421.7461243,0.999678969,,,,
1478,557.1696777,413.1791992,0.997415185,565.939209,421.7461243,0.999692142,,,,
1479,556.8842163,413.268158,0.997190475,565.6253662,421.7778625,0.999732554,,,,
1480,556.8299561,413.268158,0.997673035,565.5114746,421.7778625,0.999748349,,,,
1481,556.769043,413.309906,0.997714996,565.5021362,421.7778625,0.999753475,,,,
1482,556.1585693,413.268158,0.998028874,565.494873,421.336792,0.999775469,,,,
1483,555.8533325,413.1428833,0.998534322,565.2791138,421.2118225,0.999774516,,,,
1484,555.782959,412.6610718,0.998484313,565.2706909,421.0357971,0.999780416,,,,
1485,555.7626953,412.6445313,0.998594463,565.1559448,420.9978943,0.999779463,,,,
1486,555.782959,412.6122437,0.998506665,565.1064453,420.7334595,0.999780059,,,,
1487,555.782959,412.6122437,0.998487592,564.8980713,420.6946106,0.999782622,,,,
1488,555.7067261,412.5031128,0.998367429,564.5529785,420.6946106,0.999768376,,,,
1489,555.7067261,412.4790039,0.998320937,564.0620117,420.6946106,0.999776363,,,,
1490,555.7067261,412.4542542,0.998503566,563.9766846,420.4767456,0.999785423,,,,
1491,555.5037842,412.0741882,0.998532772,563.6578369,420.4732971,0.999786615,,,,
1492,555.2203979,411.8010864,0.998514116,563.0678101,419.9823303,0.999755979,,,,
1493,554.6486816,411.0969849,0.998728752,562.742981,419.8799438,0.999748528,,,,
1494,554.4296875,411.0969849,0.998723865,562.5442505,419.8547058,0.999701738,,,,
1495,554.4296875,410.9796448,0.998387218,562.1016846,419.7832336,0.999620795,,,,
1496,554.3188477,410.9645691,0.998280644,562.0914307,419.6910095,0.999693096,,,,
1497,554.4296875,410.7827148,0.997698605,561.9014282,419.5462036,0.999615848,,,,
1498,554.4467163,410.5658264,0.997769833,561.5389404,419.4843445,0.999624491,,,,
1499,554.5270386,410.4743958,0.997567356,561.5389404,419.3347473,0.999559402,,,,
1500,554.5270386,410.4743958,0.997569323,561.5389404,419.2528076,0.999547005,,,,
